### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6257 (seed = 37672) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 481   
 10/200   risk = 0.12  time = 940   
 15/200   risk = 0.083  time = 1325   
 20/200   risk = 0.062  time = 1716   
 25/200   risk = 0.049  time = 2101   
 30/200   risk = 0.041  time = 2488   
 35/200   risk = 0.036  time = 2879   
 40/200   risk = 0.032  time = 3269   
 45/200   risk = 0.03  time = 3677   
 50/200   risk = 0.029  time = 4073   
 55/200   risk = 0.027  time = 4460   
 60/200   risk = 0.027  time = 4851   
 65/200   risk = 0.026  time = 5235   
 70/200   risk = 0.026  time = 5635   
 75/200   risk = 0.025  time = 6035   
 80/200   risk = 0.025  time = 6429   
 85/200   risk = 0.025  time = 6818   
 90/200   risk = 0.025  time = 7219   
 95/200   risk = 0.025  time = 7614   
100/200   risk = 0.024  time = 8040   
105/200   risk = 0.024  time = 8434   
110/200   risk = 0.024  time = 8819   
115/200   risk = 0.024  time = 9219   
120/200   risk = 0.024  time = 9607   
125/200   risk = 0.024  time = 10012   
130/200   risk = 0.024  time = 10414   
135/200   risk = 0.023  time = 10820   
140/200   risk = 0.023  time = 11220   
145/200   risk = 0.023  time = 11592   
150/200   risk = 0.023  time = 11987   
155/200   risk = 0.023  time = 12377   
160/200   risk = 0.023  time = 12770   
165/200   risk = 0.023  time = 13175   
170/200   risk = 0.023  time = 13559   
175/200   risk = 0.023  time = 13933   
180/200   risk = 0.023  time = 14318   
185/200   risk = 0.023  time = 14719   
190/200   risk = 0.023  time = 15113   
195/200   risk = 0.023  time = 15500   
200/200   risk = 0.022  time = 15906   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6257]
### [bt]: Calculation finished!
