### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8764]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8764 (seed = 40179) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 13603   
 10/200   risk = 0.081  time = 24722   
 15/200   risk = 0.06  time = 31437   
 20/200   risk = 0.046  time = 39330   
 25/200   risk = 0.038  time = 44967   
 30/200   risk = 0.033  time = 47651   
 35/200   risk = 0.029  time = 50157   
 40/200   risk = 0.027  time = 52644   
 45/200   risk = 0.026  time = 55337   
 50/200   risk = 0.025  time = 58491   
 55/200   risk = 0.024  time = 61266   
 60/200   risk = 0.024  time = 63986   
 65/200   risk = 0.023  time = 66598   
 70/200   risk = 0.023  time = 69317   
 75/200   risk = 0.023  time = 71274   
 80/200   risk = 0.023  time = 73162   
 85/200   risk = 0.023  time = 75117   
 90/200   risk = 0.022  time = 76926   
 95/200   risk = 0.022  time = 78678   
100/200   risk = 0.022  time = 81417   
105/200   risk = 0.022  time = 83186   
110/200   risk = 0.022  time = 84966   
115/200   risk = 0.022  time = 86852   
120/200   risk = 0.022  time = 88671   
125/200   risk = 0.022  time = 90502   
130/200   risk = 0.022  time = 92423   
135/200   risk = 0.022  time = 94353   
140/200   risk = 0.022  time = 96317   
145/200   risk = 0.022  time = 98255   
150/200   risk = 0.022  time = 100262   
155/200   risk = 0.021  time = 102188   
160/200   risk = 0.021  time = 104106   
165/200   risk = 0.021  time = 106104   
170/200   risk = 0.021  time = 107961   
175/200   risk = 0.021  time = 109741   
180/200   risk = 0.021  time = 111730   
185/200   risk = 0.021  time = 113678   
190/200   risk = 0.021  time = 115590   
195/200   risk = 0.021  time = 117603   
200/200   risk = 0.021  time = 119400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8764]
### [bt]: Calculation finished!
