### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10273]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10273 (seed = 41688) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 354   
 10/200   risk = 0.13  time = 679   
 15/200   risk = 0.087  time = 974   
 20/200   risk = 0.062  time = 1279   
 25/200   risk = 0.047  time = 1645   
 30/200   risk = 0.037  time = 2018   
 35/200   risk = 0.031  time = 2340   
 40/200   risk = 0.028  time = 2654   
 45/200   risk = 0.025  time = 2968   
 50/200   risk = 0.024  time = 3289   
 55/200   risk = 0.023  time = 3624   
 60/200   risk = 0.022  time = 3985   
 65/200   risk = 0.022  time = 4357   
 70/200   risk = 0.021  time = 4689   
 75/200   risk = 0.021  time = 5007   
 80/200   risk = 0.021  time = 5322   
 85/200   risk = 0.021  time = 5710   
 90/200   risk = 0.021  time = 6080   
 95/200   risk = 0.021  time = 6469   
100/200   risk = 0.021  time = 6813   
105/200   risk = 0.021  time = 7142   
110/200   risk = 0.021  time = 7463   
115/200   risk = 0.02  time = 7785   
120/200   risk = 0.02  time = 8105   
125/200   risk = 0.02  time = 8427   
130/200   risk = 0.02  time = 8751   
135/200   risk = 0.02  time = 9074   
140/200   risk = 0.02  time = 9398   
145/200   risk = 0.02  time = 9740   
150/200   risk = 0.02  time = 10079   
155/200   risk = 0.02  time = 10453   
160/200   risk = 0.02  time = 10806   
165/200   risk = 0.02  time = 11134   
170/200   risk = 0.02  time = 11463   
175/200   risk = 0.02  time = 11794   
180/200   risk = 0.02  time = 12126   
185/200   risk = 0.02  time = 12459   
190/200   risk = 0.02  time = 12821   
195/200   risk = 0.02  time = 13230   
200/200   risk = 0.02  time = 13610   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10273]
### [bt]: Calculation finished!
