### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6637]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6637 (seed = 38052) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2340   
 10/200   risk = 0.085  time = 5585   
 15/200   risk = 0.064  time = 8535   
 20/200   risk = 0.05  time = 11767   
 25/200   risk = 0.042  time = 14683   
 30/200   risk = 0.036  time = 17864   
 35/200   risk = 0.033  time = 20701   
 40/200   risk = 0.03  time = 23944   
 45/200   risk = 0.029  time = 26962   
 50/200   risk = 0.028  time = 29771   
 55/200   risk = 0.027  time = 33020   
 60/200   risk = 0.026  time = 35994   
 65/200   risk = 0.026  time = 39263   
 70/200   risk = 0.025  time = 42261   
 75/200   risk = 0.025  time = 45823   
 80/200   risk = 0.025  time = 48966   
 85/200   risk = 0.025  time = 52389   
 90/200   risk = 0.024  time = 55569   
 95/200   risk = 0.024  time = 59309   
100/200   risk = 0.024  time = 62656   
105/200   risk = 0.024  time = 66168   
110/200   risk = 0.024  time = 69301   
115/200   risk = 0.023  time = 72705   
120/200   risk = 0.023  time = 75834   
125/200   risk = 0.023  time = 79243   
130/200   risk = 0.023  time = 82422   
135/200   risk = 0.023  time = 85862   
140/200   risk = 0.023  time = 89018   
145/200   risk = 0.023  time = 92501   
150/200   risk = 0.023  time = 95662   
155/200   risk = 0.022  time = 99048   
160/200   risk = 0.022  time = 102135   
165/200   risk = 0.022  time = 105177   
170/200   risk = 0.022  time = 108759   
175/200   risk = 0.022  time = 111701   
180/200   risk = 0.022  time = 115067   
185/200   risk = 0.022  time = 118269   
190/200   risk = 0.022  time = 121651   
195/200   risk = 0.022  time = 124753   
200/200   risk = 0.022  time = 128151   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6637]
### [bt]: Calculation finished!
