### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9691 (seed = 41106) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.075  time = 139   
 10/200   risk = 0.055  time = 233   
 15/200   risk = 0.043  time = 316   
 20/200   risk = 0.035  time = 420   
 25/200   risk = 0.03  time = 498   
 30/200   risk = 0.027  time = 570   
 35/200   risk = 0.025  time = 644   
 40/200   risk = 0.024  time = 717   
 45/200   risk = 0.023  time = 792   
 50/200   risk = 0.023  time = 868   
 55/200   risk = 0.023  time = 945   
 60/200   risk = 0.022  time = 1024   
 65/200   risk = 0.022  time = 1112   
 70/200   risk = 0.022  time = 1194   
 75/200   risk = 0.022  time = 1278   
 80/200   risk = 0.022  time = 1372   
 85/200   risk = 0.022  time = 1486   
 90/200   risk = 0.022  time = 1585   
 95/200   risk = 0.022  time = 1685   
100/200   risk = 0.022  time = 1793   
105/200   risk = 0.022  time = 1895   
110/200   risk = 0.022  time = 1986   
115/200   risk = 0.022  time = 2072   
120/200   risk = 0.022  time = 2159   
125/200   risk = 0.022  time = 2275   
130/200   risk = 0.022  time = 2376   
135/200   risk = 0.022  time = 2469   
140/200   risk = 0.022  time = 2565   
145/200   risk = 0.022  time = 2661   
150/200   risk = 0.022  time = 2757   
155/200   risk = 0.022  time = 2854   
160/200   risk = 0.022  time = 2952   
165/200   risk = 0.022  time = 3051   
170/200   risk = 0.022  time = 3151   
175/200   risk = 0.022  time = 3250   
180/200   risk = 0.022  time = 3354   
185/200   risk = 0.022  time = 3457   
190/200   risk = 0.022  time = 3560   
195/200   risk = 0.022  time = 3667   
200/200   risk = 0.022  time = 3779   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9691]
### [bt]: Calculation finished!
