### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2701]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2701 (seed = 34116) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2311   
 10/200   risk = 0.19  time = 5129   
 15/200   risk = 0.16  time = 7914   
 20/200   risk = 0.14  time = 10732   
 25/200   risk = 0.13  time = 13530   
 30/200   risk = 0.12  time = 16434   
 35/200   risk = 0.11  time = 19343   
 40/200   risk = 0.1  time = 22281   
 45/200   risk = 0.095  time = 25307   
 50/200   risk = 0.09  time = 28249   
 55/200   risk = 0.087  time = 31165   
 60/200   risk = 0.084  time = 34090   
 65/200   risk = 0.082  time = 37003   
 70/200   risk = 0.08  time = 39948   
 75/200   risk = 0.078  time = 42860   
 80/200   risk = 0.076  time = 45766   
 85/200   risk = 0.075  time = 48666   
 90/200   risk = 0.074  time = 51577   
 95/200   risk = 0.073  time = 54490   
100/200   risk = 0.072  time = 57615   
105/200   risk = 0.071  time = 60550   
110/200   risk = 0.07  time = 63565   
115/200   risk = 0.069  time = 66473   
120/200   risk = 0.069  time = 69390   
125/200   risk = 0.068  time = 72311   
130/200   risk = 0.067  time = 75240   
135/200   risk = 0.067  time = 78488   
140/200   risk = 0.066  time = 81419   
145/200   risk = 0.066  time = 84330   
150/200   risk = 0.065  time = 87243   
155/200   risk = 0.065  time = 90175   
160/200   risk = 0.065  time = 93101   
165/200   risk = 0.064  time = 96034   
170/200   risk = 0.064  time = 98995   
175/200   risk = 0.064  time = 101926   
180/200   risk = 0.063  time = 104865   
185/200   risk = 0.063  time = 107796   
190/200   risk = 0.063  time = 110717   
195/200   risk = 0.062  time = 113650   
200/200   risk = 0.062  time = 116484   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2701]
### [bt]: Calculation finished!
