### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2051]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2051 (seed = 33466) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.25  time = 231   
 10/200   risk = 0.22  time = 344   
 15/200   risk = 0.21  time = 428   
 20/200   risk = 0.2  time = 533   
 25/200   risk = 0.2  time = 615   
 30/200   risk = 0.19  time = 688   
 35/200   risk = 0.19  time = 762   
 40/200   risk = 0.19  time = 838   
 45/200   risk = 0.19  time = 914   
 50/200   risk = 0.19  time = 994   
 55/200   risk = 0.19  time = 1084   
 60/200   risk = 0.19  time = 1157   
 65/200   risk = 0.19  time = 1262   
 70/200   risk = 0.19  time = 1342   
 75/200   risk = 0.19  time = 1418   
 80/200   risk = 0.19  time = 1495   
 85/200   risk = 0.19  time = 1574   
 90/200   risk = 0.19  time = 1652   
 95/200   risk = 0.19  time = 1733   
100/200   risk = 0.19  time = 1815   
105/200   risk = 0.19  time = 1897   
110/200   risk = 0.19  time = 1984   
115/200   risk = 0.19  time = 2068   
120/200   risk = 0.19  time = 2153   
125/200   risk = 0.19  time = 2238   
130/200   risk = 0.19  time = 2327   
135/200   risk = 0.19  time = 2414   
140/200   risk = 0.19  time = 2508   
145/200   risk = 0.19  time = 2596   
150/200   risk = 0.19  time = 2686   
155/200   risk = 0.19  time = 2777   
160/200   risk = 0.19  time = 2869   
165/200   risk = 0.19  time = 2962   
170/200   risk = 0.19  time = 3057   
175/200   risk = 0.19  time = 3152   
180/200   risk = 0.19  time = 3246   
185/200   risk = 0.19  time = 3350   
190/200   risk = 0.19  time = 3449   
195/200   risk = 0.19  time = 3545   
200/200   risk = 0.19  time = 3650   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.19


### [bt]: Job terminated successfully [batchtools job.id=2051]
### [bt]: Calculation finished!
