### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12170]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12170 (seed = 43585) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 180   
 10/200   risk = 0.1  time = 294   
 15/200   risk = 0.072  time = 383   
 20/200   risk = 0.053  time = 473   
 25/200   risk = 0.041  time = 563   
 30/200   risk = 0.033  time = 653   
 35/200   risk = 0.029  time = 745   
 40/200   risk = 0.026  time = 837   
 45/200   risk = 0.024  time = 928   
 50/200   risk = 0.023  time = 1021   
 55/200   risk = 0.022  time = 1128   
 60/200   risk = 0.022  time = 1227   
 65/200   risk = 0.021  time = 1326   
 70/200   risk = 0.021  time = 1427   
 75/200   risk = 0.021  time = 1526   
 80/200   risk = 0.021  time = 1627   
 85/200   risk = 0.021  time = 1736   
 90/200   risk = 0.021  time = 1839   
 95/200   risk = 0.02  time = 1945   
100/200   risk = 0.02  time = 2051   
105/200   risk = 0.02  time = 2157   
110/200   risk = 0.02  time = 2263   
115/200   risk = 0.02  time = 2372   
120/200   risk = 0.02  time = 2480   
125/200   risk = 0.02  time = 2588   
130/200   risk = 0.02  time = 2702   
135/200   risk = 0.02  time = 2812   
140/200   risk = 0.02  time = 2922   
145/200   risk = 0.02  time = 3035   
150/200   risk = 0.02  time = 3148   
155/200   risk = 0.02  time = 3263   
160/200   risk = 0.02  time = 3377   
165/200   risk = 0.02  time = 3491   
170/200   risk = 0.02  time = 3606   
175/200   risk = 0.02  time = 3724   
180/200   risk = 0.02  time = 3841   
185/200   risk = 0.02  time = 3961   
190/200   risk = 0.02  time = 4082   
195/200   risk = 0.02  time = 4203   
200/200   risk = 0.02  time = 4324   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12170]
### [bt]: Calculation finished!
