### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1742]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1742 (seed = 33157) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 622   
 10/200   risk = 0.19  time = 1320   
 15/200   risk = 0.16  time = 1992   
 20/200   risk = 0.14  time = 2660   
 25/200   risk = 0.12  time = 3326   
 30/200   risk = 0.11  time = 3995   
 35/200   risk = 0.097  time = 4657   
 40/200   risk = 0.089  time = 5306   
 45/200   risk = 0.082  time = 5963   
 50/200   risk = 0.077  time = 6636   
 55/200   risk = 0.074  time = 7292   
 60/200   risk = 0.07  time = 7955   
 65/200   risk = 0.068  time = 8674   
 70/200   risk = 0.066  time = 9356   
 75/200   risk = 0.064  time = 10070   
 80/200   risk = 0.062  time = 10782   
 85/200   risk = 0.061  time = 11486   
 90/200   risk = 0.06  time = 12192   
 95/200   risk = 0.059  time = 12891   
100/200   risk = 0.059  time = 13606   
105/200   risk = 0.058  time = 14478   
110/200   risk = 0.057  time = 14899   
115/200   risk = 0.057  time = 15311   
120/200   risk = 0.056  time = 15722   
125/200   risk = 0.056  time = 16133   
130/200   risk = 0.056  time = 16574   
135/200   risk = 0.055  time = 16999   
140/200   risk = 0.055  time = 17413   
145/200   risk = 0.055  time = 17831   
150/200   risk = 0.054  time = 18247   
155/200   risk = 0.054  time = 18668   
160/200   risk = 0.054  time = 19086   
165/200   risk = 0.054  time = 19507   
170/200   risk = 0.053  time = 19938   
175/200   risk = 0.053  time = 20360   
180/200   risk = 0.053  time = 20786   
185/200   risk = 0.053  time = 21215   
190/200   risk = 0.052  time = 21641   
195/200   risk = 0.052  time = 22222   
200/200   risk = 0.052  time = 22948   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.052


### [bt]: Job terminated successfully [batchtools job.id=1742]
### [bt]: Calculation finished!
