### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9165]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9165 (seed = 40580) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 5375   
 10/200   risk = 0.059  time = 9123   
 15/200   risk = 0.046  time = 10998   
 20/200   risk = 0.038  time = 13155   
 25/200   risk = 0.033  time = 26683   
 30/200   risk = 0.03  time = 28134   
 35/200   risk = 0.027  time = 29037   
 40/200   risk = 0.026  time = 30300   
 45/200   risk = 0.025  time = 38851   
 50/200   risk = 0.024  time = 39821   
 55/200   risk = 0.024  time = 40786   
 60/200   risk = 0.024  time = 53312   
 65/200   risk = 0.023  time = 56068   
 70/200   risk = 0.023  time = 61271   
 75/200   risk = 0.023  time = 70044   
 80/200   risk = 0.023  time = 78199   
 85/200   risk = 0.023  time = 89757   
 90/200   risk = 0.023  time = 103331   
 95/200   risk = 0.022  time = 111770   
100/200   risk = 0.022  time = 114498   
105/200   risk = 0.022  time = 117174   
110/200   risk = 0.022  time = 119729   
115/200   risk = 0.022  time = 122278   
120/200   risk = 0.022  time = 124736   
125/200   risk = 0.022  time = 133412   
130/200   risk = 0.022  time = 137089   
135/200   risk = 0.022  time = 140330   
140/200   risk = 0.022  time = 143038   
145/200   risk = 0.022  time = 145549   
150/200   risk = 0.022  time = 148011   
155/200   risk = 0.022  time = 151670   
160/200   risk = 0.022  time = 154194   
165/200   risk = 0.022  time = 156685   
170/200   risk = 0.022  time = 170061   
175/200   risk = 0.021  time = 173748   
180/200   risk = 0.021  time = 184618   
185/200   risk = 0.021  time = 187387   
190/200   risk = 0.021  time = 190047   
195/200   risk = 0.021  time = 194012   
200/200   risk = 0.021  time = 197907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9165]
### [bt]: Calculation finished!
