### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5153 (seed = 36568) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 5303   
 10/200   risk = 0.065  time = 12162   
 15/200   risk = 0.05  time = 18367   
 20/200   risk = 0.041  time = 23166   
 25/200   risk = 0.035  time = 26847   
 30/200   risk = 0.031  time = 31858   
 35/200   risk = 0.028  time = 38166   
 40/200   risk = 0.026  time = 41809   
 45/200   risk = 0.025  time = 45385   
 50/200   risk = 0.024  time = 49787   
 55/200   risk = 0.023  time = 53534   
 60/200   risk = 0.023  time = 57404   
 65/200   risk = 0.023  time = 61276   
 70/200   risk = 0.022  time = 65164   
 75/200   risk = 0.022  time = 68903   
 80/200   risk = 0.022  time = 72690   
 85/200   risk = 0.022  time = 76349   
 90/200   risk = 0.022  time = 80134   
 95/200   risk = 0.021  time = 83798   
100/200   risk = 0.021  time = 87539   
105/200   risk = 0.021  time = 91307   
110/200   risk = 0.021  time = 100122   
115/200   risk = 0.021  time = 104027   
120/200   risk = 0.021  time = 107570   
125/200   risk = 0.021  time = 111263   
130/200   risk = 0.021  time = 114954   
135/200   risk = 0.021  time = 118613   
140/200   risk = 0.021  time = 129377   
145/200   risk = 0.021  time = 133338   
150/200   risk = 0.021  time = 138148   
155/200   risk = 0.021  time = 141769   
160/200   risk = 0.021  time = 146834   
165/200   risk = 0.021  time = 150718   
170/200   risk = 0.021  time = 155835   
175/200   risk = 0.021  time = 159493   
180/200   risk = 0.02  time = 163773   
185/200   risk = 0.02  time = 167237   
190/200   risk = 0.02  time = 170790   
195/200   risk = 0.02  time = 174264   
200/200   risk = 0.02  time = 177789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5153]
### [bt]: Calculation finished!
