### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11730]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11730 (seed = 43145) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 289   
 10/200   risk = 0.048  time = 572   
 15/200   risk = 0.038  time = 849   
 20/200   risk = 0.033  time = 1123   
 25/200   risk = 0.029  time = 1377   
 30/200   risk = 0.026  time = 1632   
 35/200   risk = 0.025  time = 1891   
 40/200   risk = 0.023  time = 2159   
 45/200   risk = 0.023  time = 2423   
 50/200   risk = 0.022  time = 2684   
 55/200   risk = 0.022  time = 2945   
 60/200   risk = 0.022  time = 3216   
 65/200   risk = 0.022  time = 3483   
 70/200   risk = 0.021  time = 3752   
 75/200   risk = 0.021  time = 4046   
 80/200   risk = 0.021  time = 4345   
 85/200   risk = 0.021  time = 4612   
 90/200   risk = 0.021  time = 4875   
 95/200   risk = 0.021  time = 5140   
100/200   risk = 0.021  time = 5405   
105/200   risk = 0.021  time = 5673   
110/200   risk = 0.021  time = 5941   
115/200   risk = 0.021  time = 6218   
120/200   risk = 0.021  time = 6487   
125/200   risk = 0.021  time = 6762   
130/200   risk = 0.021  time = 7042   
135/200   risk = 0.021  time = 7314   
140/200   risk = 0.021  time = 7600   
145/200   risk = 0.021  time = 7873   
150/200   risk = 0.021  time = 8151   
155/200   risk = 0.021  time = 8426   
160/200   risk = 0.021  time = 8700   
165/200   risk = 0.021  time = 8973   
170/200   risk = 0.021  time = 9252   
175/200   risk = 0.021  time = 9527   
180/200   risk = 0.021  time = 9807   
185/200   risk = 0.021  time = 10095   
190/200   risk = 0.021  time = 10365   
195/200   risk = 0.021  time = 10635   
200/200   risk = 0.021  time = 10916   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11730]
### [bt]: Calculation finished!
