### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5647]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5647 (seed = 37062) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 321   
 10/200   risk = 0.14  time = 637   
 15/200   risk = 0.1  time = 945   
 20/200   risk = 0.074  time = 1248   
 25/200   risk = 0.057  time = 1544   
 30/200   risk = 0.046  time = 1843   
 35/200   risk = 0.039  time = 2140   
 40/200   risk = 0.034  time = 2441   
 45/200   risk = 0.03  time = 2738   
 50/200   risk = 0.028  time = 3047   
 55/200   risk = 0.026  time = 3377   
 60/200   risk = 0.025  time = 3688   
 65/200   risk = 0.024  time = 3993   
 70/200   risk = 0.023  time = 4306   
 75/200   risk = 0.023  time = 4629   
 80/200   risk = 0.022  time = 4947   
 85/200   risk = 0.022  time = 5262   
 90/200   risk = 0.022  time = 5578   
 95/200   risk = 0.022  time = 5898   
100/200   risk = 0.022  time = 6223   
105/200   risk = 0.021  time = 6545   
110/200   risk = 0.021  time = 6810   
115/200   risk = 0.021  time = 7020   
120/200   risk = 0.021  time = 7232   
125/200   risk = 0.021  time = 7475   
130/200   risk = 0.021  time = 7696   
135/200   risk = 0.021  time = 7907   
140/200   risk = 0.021  time = 8114   
145/200   risk = 0.021  time = 8325   
150/200   risk = 0.021  time = 8555   
155/200   risk = 0.021  time = 8779   
160/200   risk = 0.021  time = 8996   
165/200   risk = 0.021  time = 9213   
170/200   risk = 0.021  time = 9432   
175/200   risk = 0.021  time = 9652   
180/200   risk = 0.021  time = 9871   
185/200   risk = 0.021  time = 10092   
190/200   risk = 0.021  time = 10311   
195/200   risk = 0.02  time = 10546   
200/200   risk = 0.02  time = 10796   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5647]
### [bt]: Calculation finished!
