### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8943 (seed = 40358) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 646   
 10/200   risk = 0.063  time = 1261   
 15/200   risk = 0.049  time = 1870   
 20/200   risk = 0.039  time = 2516   
 25/200   risk = 0.033  time = 3154   
 30/200   risk = 0.03  time = 3563   
 35/200   risk = 0.027  time = 3950   
 40/200   risk = 0.026  time = 4328   
 45/200   risk = 0.024  time = 4708   
 50/200   risk = 0.024  time = 5094   
 55/200   risk = 0.023  time = 5492   
 60/200   risk = 0.023  time = 5882   
 65/200   risk = 0.023  time = 6274   
 70/200   risk = 0.022  time = 6663   
 75/200   risk = 0.022  time = 7048   
 80/200   risk = 0.022  time = 7462   
 85/200   risk = 0.022  time = 7869   
 90/200   risk = 0.022  time = 8466   
 95/200   risk = 0.022  time = 9087   
100/200   risk = 0.022  time = 9730   
105/200   risk = 0.022  time = 10331   
110/200   risk = 0.021  time = 10922   
115/200   risk = 0.021  time = 11514   
120/200   risk = 0.021  time = 12126   
125/200   risk = 0.021  time = 12804   
130/200   risk = 0.021  time = 13438   
135/200   risk = 0.021  time = 14032   
140/200   risk = 0.021  time = 14633   
145/200   risk = 0.021  time = 15270   
150/200   risk = 0.021  time = 15906   
155/200   risk = 0.021  time = 16503   
160/200   risk = 0.021  time = 17089   
165/200   risk = 0.021  time = 17707   
170/200   risk = 0.021  time = 18327   
175/200   risk = 0.021  time = 18925   
180/200   risk = 0.021  time = 19562   
185/200   risk = 0.021  time = 20180   
190/200   risk = 0.021  time = 20820   
195/200   risk = 0.021  time = 21359   
200/200   risk = 0.021  time = 21792   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8943]
### [bt]: Calculation finished!
