### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12181 (seed = 43596) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 180   
 10/200   risk = 0.1  time = 297   
 15/200   risk = 0.072  time = 391   
 20/200   risk = 0.053  time = 508   
 25/200   risk = 0.042  time = 604   
 30/200   risk = 0.034  time = 696   
 35/200   risk = 0.03  time = 790   
 40/200   risk = 0.027  time = 886   
 45/200   risk = 0.025  time = 982   
 50/200   risk = 0.024  time = 1077   
 55/200   risk = 0.023  time = 1180   
 60/200   risk = 0.023  time = 1289   
 65/200   risk = 0.022  time = 1388   
 70/200   risk = 0.022  time = 1490   
 75/200   risk = 0.022  time = 1589   
 80/200   risk = 0.022  time = 1689   
 85/200   risk = 0.022  time = 1790   
 90/200   risk = 0.022  time = 1892   
 95/200   risk = 0.022  time = 1996   
100/200   risk = 0.022  time = 2102   
105/200   risk = 0.022  time = 2206   
110/200   risk = 0.022  time = 2314   
115/200   risk = 0.022  time = 2421   
120/200   risk = 0.022  time = 2529   
125/200   risk = 0.022  time = 2648   
130/200   risk = 0.022  time = 2764   
135/200   risk = 0.022  time = 2875   
140/200   risk = 0.022  time = 2986   
145/200   risk = 0.022  time = 3097   
150/200   risk = 0.022  time = 3221   
155/200   risk = 0.022  time = 3330   
160/200   risk = 0.021  time = 3441   
165/200   risk = 0.021  time = 3554   
170/200   risk = 0.021  time = 3666   
175/200   risk = 0.021  time = 3789   
180/200   risk = 0.021  time = 3906   
185/200   risk = 0.021  time = 4020   
190/200   risk = 0.021  time = 4134   
195/200   risk = 0.021  time = 4250   
200/200   risk = 0.021  time = 4366   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12181]
### [bt]: Calculation finished!
