### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1054 (seed = 32469) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 470   
 10/200   risk = 0.2  time = 981   
 15/200   risk = 0.17  time = 1427   
 20/200   risk = 0.15  time = 1872   
 25/200   risk = 0.14  time = 2315   
 30/200   risk = 0.13  time = 2763   
 35/200   risk = 0.12  time = 3216   
 40/200   risk = 0.11  time = 3674   
 45/200   risk = 0.11  time = 4120   
 50/200   risk = 0.11  time = 4573   
 55/200   risk = 0.1  time = 5028   
 60/200   risk = 0.1  time = 5483   
 65/200   risk = 0.1  time = 5939   
 70/200   risk = 0.099  time = 6398   
 75/200   risk = 0.098  time = 6859   
 80/200   risk = 0.097  time = 7345   
 85/200   risk = 0.096  time = 7802   
 90/200   risk = 0.096  time = 8230   
 95/200   risk = 0.095  time = 8684   
100/200   risk = 0.094  time = 9137   
105/200   risk = 0.094  time = 9581   
110/200   risk = 0.093  time = 10034   
115/200   risk = 0.093  time = 10492   
120/200   risk = 0.092  time = 10947   
125/200   risk = 0.092  time = 11399   
130/200   risk = 0.092  time = 11874   
135/200   risk = 0.091  time = 12368   
140/200   risk = 0.091  time = 12873   
145/200   risk = 0.09  time = 13335   
150/200   risk = 0.09  time = 13795   
155/200   risk = 0.09  time = 14254   
160/200   risk = 0.09  time = 14715   
165/200   risk = 0.089  time = 15178   
170/200   risk = 0.089  time = 15641   
175/200   risk = 0.089  time = 16104   
180/200   risk = 0.088  time = 16575   
185/200   risk = 0.088  time = 17045   
190/200   risk = 0.088  time = 17511   
195/200   risk = 0.088  time = 17983   
200/200   risk = 0.088  time = 18450   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=1054]
### [bt]: Calculation finished!
