### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6879 (seed = 38294) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 220   
 10/200   risk = 0.097  time = 307   
 15/200   risk = 0.074  time = 374   
 20/200   risk = 0.059  time = 446   
 25/200   risk = 0.049  time = 519   
 30/200   risk = 0.043  time = 587   
 35/200   risk = 0.039  time = 657   
 40/200   risk = 0.036  time = 731   
 45/200   risk = 0.034  time = 817   
 50/200   risk = 0.033  time = 896   
 55/200   risk = 0.032  time = 977   
 60/200   risk = 0.031  time = 1056   
 65/200   risk = 0.03  time = 1138   
 70/200   risk = 0.029  time = 1212   
 75/200   risk = 0.029  time = 1285   
 80/200   risk = 0.029  time = 1360   
 85/200   risk = 0.028  time = 1435   
 90/200   risk = 0.028  time = 1515   
 95/200   risk = 0.028  time = 1595   
100/200   risk = 0.027  time = 1673   
105/200   risk = 0.027  time = 1752   
110/200   risk = 0.027  time = 1835   
115/200   risk = 0.027  time = 1917   
120/200   risk = 0.026  time = 1999   
125/200   risk = 0.026  time = 2083   
130/200   risk = 0.026  time = 2169   
135/200   risk = 0.026  time = 2256   
140/200   risk = 0.026  time = 2344   
145/200   risk = 0.026  time = 2433   
150/200   risk = 0.026  time = 2534   
155/200   risk = 0.025  time = 2633   
160/200   risk = 0.025  time = 2725   
165/200   risk = 0.025  time = 2813   
170/200   risk = 0.025  time = 2902   
175/200   risk = 0.025  time = 2990   
180/200   risk = 0.025  time = 3080   
185/200   risk = 0.025  time = 3171   
190/200   risk = 0.025  time = 3270   
195/200   risk = 0.025  time = 3364   
200/200   risk = 0.025  time = 3457   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6879]
### [bt]: Calculation finished!
