### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 828 (seed = 32243) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 180   
 10/200   risk = 0.16  time = 355   
 15/200   risk = 0.13  time = 509   
 20/200   risk = 0.11  time = 666   
 25/200   risk = 0.097  time = 821   
 30/200   risk = 0.087  time = 977   
 35/200   risk = 0.08  time = 1133   
 40/200   risk = 0.075  time = 1291   
 45/200   risk = 0.071  time = 1450   
 50/200   risk = 0.068  time = 1623   
 55/200   risk = 0.066  time = 1777   
 60/200   risk = 0.065  time = 1932   
 65/200   risk = 0.064  time = 2092   
 70/200   risk = 0.063  time = 2251   
 75/200   risk = 0.062  time = 2409   
 80/200   risk = 0.062  time = 2613   
 85/200   risk = 0.061  time = 2776   
 90/200   risk = 0.061  time = 3004   
 95/200   risk = 0.061  time = 3186   
100/200   risk = 0.061  time = 3348   
105/200   risk = 0.06  time = 3508   
110/200   risk = 0.06  time = 3671   
115/200   risk = 0.06  time = 3832   
120/200   risk = 0.06  time = 3994   
125/200   risk = 0.06  time = 4158   
130/200   risk = 0.06  time = 4326   
135/200   risk = 0.059  time = 4492   
140/200   risk = 0.059  time = 4678   
145/200   risk = 0.059  time = 4846   
150/200   risk = 0.059  time = 5017   
155/200   risk = 0.059  time = 5188   
160/200   risk = 0.059  time = 5359   
165/200   risk = 0.059  time = 5530   
170/200   risk = 0.059  time = 5704   
175/200   risk = 0.059  time = 5890   
180/200   risk = 0.058  time = 6065   
185/200   risk = 0.058  time = 6238   
190/200   risk = 0.058  time = 6411   
195/200   risk = 0.058  time = 6587   
200/200   risk = 0.058  time = 6763   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=828]
### [bt]: Calculation finished!
