### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1453]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1453 (seed = 32868) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 353   
 10/200   risk = 0.18  time = 719   
 15/200   risk = 0.15  time = 1003   
 20/200   risk = 0.12  time = 1283   
 25/200   risk = 0.11  time = 1560   
 30/200   risk = 0.097  time = 1935   
 35/200   risk = 0.088  time = 2406   
 40/200   risk = 0.081  time = 2833   
 45/200   risk = 0.076  time = 3280   
 50/200   risk = 0.072  time = 3717   
 55/200   risk = 0.069  time = 4132   
 60/200   risk = 0.066  time = 4585   
 65/200   risk = 0.064  time = 5038   
 70/200   risk = 0.062  time = 5520   
 75/200   risk = 0.061  time = 5988   
 80/200   risk = 0.06  time = 6465   
 85/200   risk = 0.058  time = 6919   
 90/200   risk = 0.057  time = 7377   
 95/200   risk = 0.057  time = 7834   
100/200   risk = 0.056  time = 8294   
105/200   risk = 0.055  time = 8764   
110/200   risk = 0.054  time = 9234   
115/200   risk = 0.054  time = 9705   
120/200   risk = 0.053  time = 10184   
125/200   risk = 0.053  time = 10649   
130/200   risk = 0.052  time = 11133   
135/200   risk = 0.052  time = 11632   
140/200   risk = 0.051  time = 12142   
145/200   risk = 0.051  time = 12648   
150/200   risk = 0.051  time = 13147   
155/200   risk = 0.05  time = 13645   
160/200   risk = 0.05  time = 14148   
165/200   risk = 0.05  time = 14654   
170/200   risk = 0.049  time = 15155   
175/200   risk = 0.049  time = 15679   
180/200   risk = 0.049  time = 16185   
185/200   risk = 0.049  time = 16698   
190/200   risk = 0.048  time = 17214   
195/200   risk = 0.048  time = 17730   
200/200   risk = 0.048  time = 18249   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1453]
### [bt]: Calculation finished!
