### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6283 (seed = 37698) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 470   
 10/200   risk = 0.11  time = 910   
 15/200   risk = 0.082  time = 1348   
 20/200   risk = 0.062  time = 1780   
 25/200   risk = 0.049  time = 2207   
 30/200   risk = 0.041  time = 2643   
 35/200   risk = 0.036  time = 3076   
 40/200   risk = 0.033  time = 3511   
 45/200   risk = 0.031  time = 3941   
 50/200   risk = 0.029  time = 4369   
 55/200   risk = 0.028  time = 4831   
 60/200   risk = 0.027  time = 5275   
 65/200   risk = 0.027  time = 5728   
 70/200   risk = 0.026  time = 6158   
 75/200   risk = 0.026  time = 6582   
 80/200   risk = 0.026  time = 7003   
 85/200   risk = 0.025  time = 7428   
 90/200   risk = 0.025  time = 7862   
 95/200   risk = 0.025  time = 8270   
100/200   risk = 0.025  time = 8702   
105/200   risk = 0.025  time = 9137   
110/200   risk = 0.025  time = 9567   
115/200   risk = 0.024  time = 9986   
120/200   risk = 0.024  time = 10404   
125/200   risk = 0.024  time = 10828   
130/200   risk = 0.024  time = 11250   
135/200   risk = 0.024  time = 11669   
140/200   risk = 0.024  time = 12101   
145/200   risk = 0.024  time = 12532   
150/200   risk = 0.024  time = 12974   
155/200   risk = 0.024  time = 13410   
160/200   risk = 0.023  time = 13844   
165/200   risk = 0.023  time = 14278   
170/200   risk = 0.023  time = 14714   
175/200   risk = 0.023  time = 15154   
180/200   risk = 0.023  time = 15591   
185/200   risk = 0.023  time = 16045   
190/200   risk = 0.023  time = 16475   
195/200   risk = 0.023  time = 16903   
200/200   risk = 0.023  time = 17341   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6283]
### [bt]: Calculation finished!
