### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9685]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9685 (seed = 41100) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 122   
 10/200   risk = 0.059  time = 200   
 15/200   risk = 0.045  time = 276   
 20/200   risk = 0.037  time = 346   
 25/200   risk = 0.032  time = 416   
 30/200   risk = 0.028  time = 491   
 35/200   risk = 0.026  time = 559   
 40/200   risk = 0.024  time = 639   
 45/200   risk = 0.024  time = 717   
 50/200   risk = 0.023  time = 803   
 55/200   risk = 0.022  time = 889   
 60/200   risk = 0.022  time = 969   
 65/200   risk = 0.022  time = 1053   
 70/200   risk = 0.022  time = 1129   
 75/200   risk = 0.022  time = 1211   
 80/200   risk = 0.022  time = 1293   
 85/200   risk = 0.022  time = 1371   
 90/200   risk = 0.022  time = 1454   
 95/200   risk = 0.022  time = 1534   
100/200   risk = 0.021  time = 1615   
105/200   risk = 0.021  time = 1701   
110/200   risk = 0.021  time = 1795   
115/200   risk = 0.021  time = 1874   
120/200   risk = 0.021  time = 1954   
125/200   risk = 0.021  time = 2036   
130/200   risk = 0.021  time = 2120   
135/200   risk = 0.021  time = 2204   
140/200   risk = 0.021  time = 2287   
145/200   risk = 0.021  time = 2372   
150/200   risk = 0.021  time = 2457   
155/200   risk = 0.021  time = 2546   
160/200   risk = 0.021  time = 2638   
165/200   risk = 0.021  time = 2753   
170/200   risk = 0.021  time = 2850   
175/200   risk = 0.021  time = 2948   
180/200   risk = 0.021  time = 3043   
185/200   risk = 0.021  time = 3138   
190/200   risk = 0.021  time = 3239   
195/200   risk = 0.021  time = 3337   
200/200   risk = 0.021  time = 3441   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9685]
### [bt]: Calculation finished!
