### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5309 (seed = 36724) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.064  time = 388   
 10/200   risk = 0.049  time = 832   
 15/200   risk = 0.04  time = 1215   
 20/200   risk = 0.034  time = 1576   
 25/200   risk = 0.031  time = 1940   
 30/200   risk = 0.028  time = 2323   
 35/200   risk = 0.027  time = 2696   
 40/200   risk = 0.025  time = 3075   
 45/200   risk = 0.025  time = 3452   
 50/200   risk = 0.024  time = 3854   
 55/200   risk = 0.024  time = 4269   
 60/200   risk = 0.023  time = 4653   
 65/200   risk = 0.023  time = 5041   
 70/200   risk = 0.023  time = 5433   
 75/200   risk = 0.023  time = 5814   
 80/200   risk = 0.023  time = 6198   
 85/200   risk = 0.023  time = 6578   
 90/200   risk = 0.022  time = 6968   
 95/200   risk = 0.022  time = 7380   
100/200   risk = 0.022  time = 7808   
105/200   risk = 0.022  time = 8284   
110/200   risk = 0.022  time = 8676   
115/200   risk = 0.022  time = 9061   
120/200   risk = 0.022  time = 9447   
125/200   risk = 0.022  time = 9847   
130/200   risk = 0.022  time = 10284   
135/200   risk = 0.022  time = 10703   
140/200   risk = 0.022  time = 11112   
145/200   risk = 0.022  time = 11519   
150/200   risk = 0.022  time = 11929   
155/200   risk = 0.022  time = 12348   
160/200   risk = 0.022  time = 12758   
165/200   risk = 0.022  time = 13172   
170/200   risk = 0.022  time = 13587   
175/200   risk = 0.022  time = 14001   
180/200   risk = 0.022  time = 14427   
185/200   risk = 0.022  time = 14982   
190/200   risk = 0.022  time = 15432   
195/200   risk = 0.022  time = 15909   
200/200   risk = 0.022  time = 16360   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5309]
### [bt]: Calculation finished!
