### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2482 (seed = 33897) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 226   
 10/200   risk = 0.2  time = 376   
 15/200   risk = 0.17  time = 493   
 20/200   risk = 0.15  time = 613   
 25/200   risk = 0.14  time = 728   
 30/200   risk = 0.13  time = 848   
 35/200   risk = 0.12  time = 971   
 40/200   risk = 0.11  time = 1091   
 45/200   risk = 0.11  time = 1241   
 50/200   risk = 0.1  time = 1376   
 55/200   risk = 0.1  time = 1512   
 60/200   risk = 0.098  time = 1637   
 65/200   risk = 0.095  time = 1764   
 70/200   risk = 0.093  time = 1890   
 75/200   risk = 0.092  time = 2062   
 80/200   risk = 0.09  time = 2197   
 85/200   risk = 0.089  time = 2330   
 90/200   risk = 0.088  time = 2469   
 95/200   risk = 0.087  time = 2604   
100/200   risk = 0.086  time = 2750   
105/200   risk = 0.085  time = 2898   
110/200   risk = 0.084  time = 3036   
115/200   risk = 0.083  time = 3190   
120/200   risk = 0.083  time = 3323   
125/200   risk = 0.082  time = 3457   
130/200   risk = 0.082  time = 3610   
135/200   risk = 0.081  time = 3759   
140/200   risk = 0.081  time = 3908   
145/200   risk = 0.08  time = 4057   
150/200   risk = 0.08  time = 4207   
155/200   risk = 0.079  time = 4360   
160/200   risk = 0.079  time = 4511   
165/200   risk = 0.079  time = 4668   
170/200   risk = 0.078  time = 4826   
175/200   risk = 0.078  time = 4983   
180/200   risk = 0.078  time = 5156   
185/200   risk = 0.077  time = 5337   
190/200   risk = 0.077  time = 5506   
195/200   risk = 0.077  time = 5675   
200/200   risk = 0.077  time = 5845   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=2482]
### [bt]: Calculation finished!
