### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9342]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9342 (seed = 40757) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 366   
 10/200   risk = 0.065  time = 733   
 15/200   risk = 0.05  time = 1074   
 20/200   risk = 0.041  time = 1415   
 25/200   risk = 0.035  time = 1790   
 30/200   risk = 0.031  time = 2146   
 35/200   risk = 0.029  time = 2515   
 40/200   risk = 0.027  time = 2889   
 45/200   risk = 0.026  time = 3247   
 50/200   risk = 0.026  time = 3611   
 55/200   risk = 0.025  time = 3975   
 60/200   risk = 0.025  time = 4500   
 65/200   risk = 0.024  time = 5060   
 70/200   risk = 0.024  time = 5653   
 75/200   risk = 0.024  time = 6244   
 80/200   risk = 0.024  time = 6818   
 85/200   risk = 0.024  time = 7364   
 90/200   risk = 0.024  time = 7913   
 95/200   risk = 0.023  time = 8469   
100/200   risk = 0.023  time = 9073   
105/200   risk = 0.023  time = 9699   
110/200   risk = 0.023  time = 10288   
115/200   risk = 0.023  time = 10908   
120/200   risk = 0.023  time = 11522   
125/200   risk = 0.023  time = 12144   
130/200   risk = 0.023  time = 12758   
135/200   risk = 0.023  time = 13360   
140/200   risk = 0.023  time = 13988   
145/200   risk = 0.023  time = 14613   
150/200   risk = 0.023  time = 15187   
155/200   risk = 0.023  time = 15817   
160/200   risk = 0.023  time = 16471   
165/200   risk = 0.023  time = 17108   
170/200   risk = 0.022  time = 17781   
175/200   risk = 0.022  time = 18469   
180/200   risk = 0.022  time = 19149   
185/200   risk = 0.022  time = 19859   
190/200   risk = 0.022  time = 20523   
195/200   risk = 0.022  time = 21233   
200/200   risk = 0.022  time = 21934   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9342]
### [bt]: Calculation finished!
