### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9548]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9548 (seed = 40963) ...
  1/200   risk = 0.12  time = 2   
  5/200   risk = 0.089  time = 6039   
 10/200   risk = 0.065  time = 12727   
 15/200   risk = 0.049  time = 19537   
 20/200   risk = 0.04  time = 27237   
 25/200   risk = 0.034  time = 34729   
 30/200   risk = 0.03  time = 42171   
 35/200   risk = 0.028  time = 49319   
 40/200   risk = 0.026  time = 56212   
 45/200   risk = 0.025  time = 62939   
 50/200   risk = 0.024  time = 69558   
 55/200   risk = 0.024  time = 76360   
 60/200   risk = 0.023  time = 88547   
 65/200   risk = 0.023  time = 96237   
 70/200   risk = 0.023  time = 105999   
 75/200   risk = 0.022  time = 113871   
 80/200   risk = 0.022  time = 122444   
 85/200   risk = 0.022  time = 129259   
 90/200   risk = 0.022  time = 136268   
 95/200   risk = 0.022  time = 143394   
100/200   risk = 0.022  time = 150029   
105/200   risk = 0.022  time = 156691   
110/200   risk = 0.022  time = 163394   
115/200   risk = 0.021  time = 170036   
120/200   risk = 0.021  time = 176651   
125/200   risk = 0.021  time = 183348   
130/200   risk = 0.021  time = 189778   
135/200   risk = 0.021  time = 196372   
140/200   risk = 0.021  time = 203037   
145/200   risk = 0.021  time = 209640   
150/200   risk = 0.021  time = 216438   
155/200   risk = 0.021  time = 223140   
160/200   risk = 0.021  time = 230168   
165/200   risk = 0.021  time = 237974   
170/200   risk = 0.021  time = 245672   
175/200   risk = 0.021  time = 253890   
180/200   risk = 0.021  time = 260907   
185/200   risk = 0.021  time = 267159   
190/200   risk = 0.021  time = 273787   
195/200   risk = 0.021  time = 288578   
200/200   risk = 0.021  time = 296712   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9548]
### [bt]: Calculation finished!
