### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3751]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3751 (seed = 35166) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 208   
 10/200   risk = 0.16  time = 320   
 15/200   risk = 0.12  time = 425   
 20/200   risk = 0.093  time = 530   
 25/200   risk = 0.076  time = 633   
 30/200   risk = 0.064  time = 738   
 35/200   risk = 0.056  time = 843   
 40/200   risk = 0.051  time = 949   
 45/200   risk = 0.046  time = 1056   
 50/200   risk = 0.043  time = 1163   
 55/200   risk = 0.041  time = 1271   
 60/200   risk = 0.039  time = 1380   
 65/200   risk = 0.038  time = 1493   
 70/200   risk = 0.036  time = 1610   
 75/200   risk = 0.035  time = 1728   
 80/200   risk = 0.034  time = 1846   
 85/200   risk = 0.034  time = 1961   
 90/200   risk = 0.033  time = 2079   
 95/200   risk = 0.032  time = 2200   
100/200   risk = 0.032  time = 2320   
105/200   risk = 0.031  time = 2441   
110/200   risk = 0.031  time = 2569   
115/200   risk = 0.031  time = 2695   
120/200   risk = 0.03  time = 2820   
125/200   risk = 0.03  time = 2964   
130/200   risk = 0.03  time = 3096   
135/200   risk = 0.029  time = 3241   
140/200   risk = 0.029  time = 3419   
145/200   risk = 0.029  time = 3571   
150/200   risk = 0.029  time = 3721   
155/200   risk = 0.029  time = 3881   
160/200   risk = 0.028  time = 4027   
165/200   risk = 0.028  time = 4181   
170/200   risk = 0.028  time = 4311   
175/200   risk = 0.028  time = 4440   
180/200   risk = 0.028  time = 4570   
185/200   risk = 0.028  time = 4700   
190/200   risk = 0.027  time = 4834   
195/200   risk = 0.027  time = 4967   
200/200   risk = 0.027  time = 5107   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3751]
### [bt]: Calculation finished!
