### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11848]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11848 (seed = 43263) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 1060   
 10/200   risk = 0.047  time = 2319   
 15/200   risk = 0.037  time = 3570   
 20/200   risk = 0.031  time = 4838   
 25/200   risk = 0.028  time = 6164   
 30/200   risk = 0.025  time = 7442   
 35/200   risk = 0.024  time = 8733   
 40/200   risk = 0.023  time = 10028   
 45/200   risk = 0.022  time = 11502   
 50/200   risk = 0.021  time = 12991   
 55/200   risk = 0.021  time = 14302   
 60/200   risk = 0.021  time = 15621   
 65/200   risk = 0.021  time = 16920   
 70/200   risk = 0.021  time = 18222   
 75/200   risk = 0.021  time = 19516   
 80/200   risk = 0.02  time = 20813   
 85/200   risk = 0.02  time = 22125   
 90/200   risk = 0.02  time = 23385   
 95/200   risk = 0.02  time = 24681   
100/200   risk = 0.02  time = 25984   
105/200   risk = 0.02  time = 27280   
110/200   risk = 0.02  time = 28736   
115/200   risk = 0.02  time = 30046   
120/200   risk = 0.02  time = 31321   
125/200   risk = 0.02  time = 32586   
130/200   risk = 0.02  time = 33857   
135/200   risk = 0.02  time = 35220   
140/200   risk = 0.02  time = 36536   
145/200   risk = 0.02  time = 37810   
150/200   risk = 0.02  time = 39089   
155/200   risk = 0.02  time = 40388   
160/200   risk = 0.02  time = 41736   
165/200   risk = 0.02  time = 43043   
170/200   risk = 0.02  time = 44365   
175/200   risk = 0.02  time = 45663   
180/200   risk = 0.02  time = 46943   
185/200   risk = 0.02  time = 48221   
190/200   risk = 0.02  time = 49495   
195/200   risk = 0.02  time = 50775   
200/200   risk = 0.02  time = 52053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11848]
### [bt]: Calculation finished!
