### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 381 (seed = 31796) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 25395   
 10/200   risk = 0.16  time = 27095   
 15/200   risk = 0.13  time = 28540   
 20/200   risk = 0.1  time = 31102   
 25/200   risk = 0.087  time = 34237   
 30/200   risk = 0.075  time = 35879   
 35/200   risk = 0.067  time = 37505   
 40/200   risk = 0.061  time = 44294   
 45/200   risk = 0.056  time = 45844   
 50/200   risk = 0.053  time = 47414   
 55/200   risk = 0.05  time = 49162   
 60/200   risk = 0.048  time = 50926   
 65/200   risk = 0.047  time = 52868   
 70/200   risk = 0.045  time = 55853   
 75/200   risk = 0.044  time = 56741   
 80/200   risk = 0.043  time = 62037   
 85/200   risk = 0.043  time = 62945   
 90/200   risk = 0.042  time = 63815   
 95/200   risk = 0.041  time = 64686   
100/200   risk = 0.041  time = 65593   
105/200   risk = 0.04  time = 69187   
110/200   risk = 0.04  time = 70143   
115/200   risk = 0.039  time = 71024   
120/200   risk = 0.039  time = 73211   
125/200   risk = 0.039  time = 74142   
130/200   risk = 0.038  time = 75055   
135/200   risk = 0.038  time = 75938   
140/200   risk = 0.038  time = 76854   
145/200   risk = 0.037  time = 77767   
150/200   risk = 0.037  time = 78739   
155/200   risk = 0.037  time = 79749   
160/200   risk = 0.037  time = 80671   
165/200   risk = 0.037  time = 81977   
170/200   risk = 0.036  time = 84241   
175/200   risk = 0.036  time = 86495   
180/200   risk = 0.036  time = 94329   
185/200   risk = 0.036  time = 96646   
190/200   risk = 0.036  time = 99049   
195/200   risk = 0.036  time = 101348   
200/200   risk = 0.036  time = 103637   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=381]
### [bt]: Calculation finished!
