### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12251 (seed = 43666) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 438   
 10/200   risk = 0.1  time = 894   
 15/200   risk = 0.072  time = 1260   
 20/200   risk = 0.052  time = 1614   
 25/200   risk = 0.041  time = 1998   
 30/200   risk = 0.033  time = 2368   
 35/200   risk = 0.029  time = 2747   
 40/200   risk = 0.026  time = 3118   
 45/200   risk = 0.024  time = 3503   
 50/200   risk = 0.023  time = 3884   
 55/200   risk = 0.022  time = 4251   
 60/200   risk = 0.022  time = 4629   
 65/200   risk = 0.021  time = 5007   
 70/200   risk = 0.021  time = 5382   
 75/200   risk = 0.021  time = 5752   
 80/200   risk = 0.021  time = 6139   
 85/200   risk = 0.021  time = 6522   
 90/200   risk = 0.021  time = 6884   
 95/200   risk = 0.021  time = 7255   
100/200   risk = 0.021  time = 7615   
105/200   risk = 0.021  time = 7974   
110/200   risk = 0.021  time = 8352   
115/200   risk = 0.021  time = 8731   
120/200   risk = 0.021  time = 9090   
125/200   risk = 0.021  time = 9467   
130/200   risk = 0.021  time = 9868   
135/200   risk = 0.021  time = 10233   
140/200   risk = 0.021  time = 10641   
145/200   risk = 0.021  time = 11045   
150/200   risk = 0.021  time = 11425   
155/200   risk = 0.021  time = 11804   
160/200   risk = 0.021  time = 12191   
165/200   risk = 0.021  time = 12580   
170/200   risk = 0.021  time = 12969   
175/200   risk = 0.021  time = 13339   
180/200   risk = 0.021  time = 13737   
185/200   risk = 0.021  time = 14118   
190/200   risk = 0.021  time = 14498   
195/200   risk = 0.021  time = 14891   
200/200   risk = 0.021  time = 15276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12251]
### [bt]: Calculation finished!
