### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3467 (seed = 34882) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 551   
 10/200   risk = 0.22  time = 1060   
 15/200   risk = 0.2  time = 1536   
 20/200   risk = 0.19  time = 2021   
 25/200   risk = 0.17  time = 2496   
 30/200   risk = 0.16  time = 2961   
 35/200   risk = 0.16  time = 3423   
 40/200   risk = 0.15  time = 3901   
 45/200   risk = 0.15  time = 4367   
 50/200   risk = 0.14  time = 4837   
 55/200   risk = 0.14  time = 5360   
 60/200   risk = 0.14  time = 5849   
 65/200   risk = 0.14  time = 6324   
 70/200   risk = 0.13  time = 6799   
 75/200   risk = 0.13  time = 7285   
 80/200   risk = 0.13  time = 7785   
 85/200   risk = 0.13  time = 8272   
 90/200   risk = 0.13  time = 8768   
 95/200   risk = 0.13  time = 9258   
100/200   risk = 0.13  time = 9780   
105/200   risk = 0.13  time = 10292   
110/200   risk = 0.13  time = 10814   
115/200   risk = 0.13  time = 11351   
120/200   risk = 0.13  time = 11842   
125/200   risk = 0.12  time = 12345   
130/200   risk = 0.12  time = 12843   
135/200   risk = 0.12  time = 13331   
140/200   risk = 0.12  time = 13851   
145/200   risk = 0.12  time = 14348   
150/200   risk = 0.12  time = 14847   
155/200   risk = 0.12  time = 15359   
160/200   risk = 0.12  time = 15856   
165/200   risk = 0.12  time = 16356   
170/200   risk = 0.12  time = 16857   
175/200   risk = 0.12  time = 17375   
180/200   risk = 0.12  time = 17877   
185/200   risk = 0.12  time = 18396   
190/200   risk = 0.12  time = 18931   
195/200   risk = 0.12  time = 19466   
200/200   risk = 0.12  time = 19972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3467]
### [bt]: Calculation finished!
