### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10856]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10856 (seed = 42271) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 153   
 10/200   risk = 0.06  time = 269   
 15/200   risk = 0.046  time = 366   
 20/200   risk = 0.037  time = 464   
 25/200   risk = 0.031  time = 560   
 30/200   risk = 0.028  time = 657   
 35/200   risk = 0.026  time = 756   
 40/200   risk = 0.024  time = 861   
 45/200   risk = 0.023  time = 963   
 50/200   risk = 0.023  time = 1066   
 55/200   risk = 0.022  time = 1168   
 60/200   risk = 0.022  time = 1273   
 65/200   risk = 0.022  time = 1394   
 70/200   risk = 0.022  time = 1499   
 75/200   risk = 0.022  time = 1607   
 80/200   risk = 0.022  time = 1713   
 85/200   risk = 0.021  time = 1821   
 90/200   risk = 0.021  time = 1926   
 95/200   risk = 0.021  time = 2025   
100/200   risk = 0.021  time = 2131   
105/200   risk = 0.021  time = 2229   
110/200   risk = 0.021  time = 2325   
115/200   risk = 0.021  time = 2437   
120/200   risk = 0.021  time = 2538   
125/200   risk = 0.021  time = 2637   
130/200   risk = 0.021  time = 2759   
135/200   risk = 0.021  time = 2865   
140/200   risk = 0.021  time = 2970   
145/200   risk = 0.021  time = 3087   
150/200   risk = 0.021  time = 3206   
155/200   risk = 0.021  time = 3304   
160/200   risk = 0.021  time = 3420   
165/200   risk = 0.021  time = 3525   
170/200   risk = 0.021  time = 3627   
175/200   risk = 0.021  time = 3749   
180/200   risk = 0.021  time = 3858   
185/200   risk = 0.021  time = 3967   
190/200   risk = 0.021  time = 4076   
195/200   risk = 0.021  time = 4201   
200/200   risk = 0.021  time = 4323   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10856]
### [bt]: Calculation finished!
