### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9662]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9662 (seed = 41077) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 125   
 10/200   risk = 0.063  time = 191   
 15/200   risk = 0.048  time = 253   
 20/200   risk = 0.039  time = 310   
 25/200   risk = 0.033  time = 370   
 30/200   risk = 0.029  time = 475   
 35/200   risk = 0.026  time = 538   
 40/200   risk = 0.024  time = 603   
 45/200   risk = 0.023  time = 664   
 50/200   risk = 0.022  time = 723   
 55/200   risk = 0.022  time = 785   
 60/200   risk = 0.022  time = 848   
 65/200   risk = 0.021  time = 913   
 70/200   risk = 0.021  time = 974   
 75/200   risk = 0.021  time = 1036   
 80/200   risk = 0.021  time = 1098   
 85/200   risk = 0.021  time = 1160   
 90/200   risk = 0.021  time = 1224   
 95/200   risk = 0.021  time = 1289   
100/200   risk = 0.021  time = 1355   
105/200   risk = 0.021  time = 1429   
110/200   risk = 0.021  time = 1509   
115/200   risk = 0.021  time = 1578   
120/200   risk = 0.021  time = 1645   
125/200   risk = 0.021  time = 1713   
130/200   risk = 0.021  time = 1785   
135/200   risk = 0.021  time = 1882   
140/200   risk = 0.021  time = 1959   
145/200   risk = 0.021  time = 2060   
150/200   risk = 0.021  time = 2170   
155/200   risk = 0.021  time = 2283   
160/200   risk = 0.021  time = 2408   
165/200   risk = 0.021  time = 2528   
170/200   risk = 0.021  time = 2643   
175/200   risk = 0.021  time = 2757   
180/200   risk = 0.021  time = 2875   
185/200   risk = 0.021  time = 2998   
190/200   risk = 0.021  time = 3129   
195/200   risk = 0.021  time = 3258   
200/200   risk = 0.021  time = 3384   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9662]
### [bt]: Calculation finished!
