### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3831]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3831 (seed = 35246) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 1650   
 10/200   risk = 0.15  time = 3636   
 15/200   risk = 0.12  time = 5610   
 20/200   risk = 0.091  time = 7613   
 25/200   risk = 0.074  time = 9557   
 30/200   risk = 0.062  time = 11504   
 35/200   risk = 0.054  time = 13513   
 40/200   risk = 0.049  time = 15430   
 45/200   risk = 0.045  time = 17329   
 50/200   risk = 0.042  time = 19221   
 55/200   risk = 0.039  time = 21112   
 60/200   risk = 0.037  time = 23011   
 65/200   risk = 0.036  time = 24917   
 70/200   risk = 0.034  time = 26780   
 75/200   risk = 0.033  time = 28639   
 80/200   risk = 0.033  time = 30625   
 85/200   risk = 0.032  time = 32831   
 90/200   risk = 0.031  time = 34874   
 95/200   risk = 0.031  time = 36840   
100/200   risk = 0.03  time = 38839   
105/200   risk = 0.03  time = 40742   
110/200   risk = 0.029  time = 42644   
115/200   risk = 0.029  time = 44549   
120/200   risk = 0.028  time = 46635   
125/200   risk = 0.028  time = 49026   
130/200   risk = 0.028  time = 51105   
135/200   risk = 0.027  time = 53139   
140/200   risk = 0.027  time = 55123   
145/200   risk = 0.027  time = 57211   
150/200   risk = 0.027  time = 59249   
155/200   risk = 0.027  time = 61261   
160/200   risk = 0.026  time = 63403   
165/200   risk = 0.026  time = 65738   
170/200   risk = 0.026  time = 67824   
175/200   risk = 0.026  time = 69856   
180/200   risk = 0.026  time = 71948   
185/200   risk = 0.025  time = 74085   
190/200   risk = 0.025  time = 76215   
195/200   risk = 0.025  time = 78377   
200/200   risk = 0.025  time = 80601   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3831]
### [bt]: Calculation finished!
