### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3506]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3506 (seed = 34921) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3548   
 10/200   risk = 0.2  time = 7514   
 15/200   risk = 0.18  time = 11299   
 20/200   risk = 0.15  time = 15156   
 25/200   risk = 0.14  time = 18927   
 30/200   risk = 0.13  time = 22693   
 35/200   risk = 0.12  time = 26596   
 40/200   risk = 0.11  time = 30511   
 45/200   risk = 0.11  time = 34285   
 50/200   risk = 0.1  time = 38372   
 55/200   risk = 0.097  time = 42557   
 60/200   risk = 0.094  time = 46713   
 65/200   risk = 0.092  time = 50627   
 70/200   risk = 0.09  time = 54627   
 75/200   risk = 0.088  time = 58833   
 80/200   risk = 0.087  time = 63057   
 85/200   risk = 0.086  time = 67229   
 90/200   risk = 0.085  time = 71593   
 95/200   risk = 0.084  time = 75649   
100/200   risk = 0.084  time = 79823   
105/200   risk = 0.083  time = 84181   
110/200   risk = 0.083  time = 88514   
115/200   risk = 0.082  time = 92722   
120/200   risk = 0.082  time = 96825   
125/200   risk = 0.082  time = 101073   
130/200   risk = 0.082  time = 105443   
135/200   risk = 0.081  time = 109706   
140/200   risk = 0.081  time = 113970   
145/200   risk = 0.081  time = 118262   
150/200   risk = 0.081  time = 122416   
155/200   risk = 0.081  time = 126311   
160/200   risk = 0.081  time = 130308   
165/200   risk = 0.08  time = 134318   
170/200   risk = 0.08  time = 138464   
175/200   risk = 0.08  time = 142680   
180/200   risk = 0.08  time = 146877   
185/200   risk = 0.08  time = 150932   
190/200   risk = 0.08  time = 154874   
195/200   risk = 0.08  time = 158812   
200/200   risk = 0.08  time = 162722   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=3506]
### [bt]: Calculation finished!
