### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8991]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8991 (seed = 40406) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 234   
 10/200   risk = 0.058  time = 473   
 15/200   risk = 0.046  time = 632   
 20/200   risk = 0.037  time = 732   
 25/200   risk = 0.032  time = 833   
 30/200   risk = 0.029  time = 938   
 35/200   risk = 0.027  time = 1044   
 40/200   risk = 0.025  time = 1151   
 45/200   risk = 0.024  time = 1254   
 50/200   risk = 0.024  time = 1363   
 55/200   risk = 0.023  time = 1479   
 60/200   risk = 0.023  time = 1593   
 65/200   risk = 0.023  time = 1702   
 70/200   risk = 0.022  time = 1808   
 75/200   risk = 0.022  time = 1916   
 80/200   risk = 0.022  time = 2025   
 85/200   risk = 0.022  time = 2141   
 90/200   risk = 0.022  time = 2269   
 95/200   risk = 0.022  time = 2414   
100/200   risk = 0.022  time = 2531   
105/200   risk = 0.022  time = 2677   
110/200   risk = 0.022  time = 2805   
115/200   risk = 0.022  time = 2924   
120/200   risk = 0.021  time = 3042   
125/200   risk = 0.021  time = 3163   
130/200   risk = 0.021  time = 3287   
135/200   risk = 0.021  time = 3409   
140/200   risk = 0.021  time = 3532   
145/200   risk = 0.021  time = 3657   
150/200   risk = 0.021  time = 3782   
155/200   risk = 0.021  time = 3910   
160/200   risk = 0.021  time = 4038   
165/200   risk = 0.021  time = 4169   
170/200   risk = 0.021  time = 4298   
175/200   risk = 0.021  time = 4427   
180/200   risk = 0.021  time = 4559   
185/200   risk = 0.021  time = 4690   
190/200   risk = 0.021  time = 4842   
195/200   risk = 0.021  time = 4979   
200/200   risk = 0.021  time = 5113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8991]
### [bt]: Calculation finished!
