### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7175 (seed = 38590) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 7140   
 10/200   risk = 0.095  time = 13539   
 15/200   risk = 0.07  time = 19772   
 20/200   risk = 0.054  time = 26613   
 25/200   risk = 0.044  time = 33287   
 30/200   risk = 0.038  time = 40032   
 35/200   risk = 0.033  time = 50969   
 40/200   risk = 0.031  time = 56745   
 45/200   risk = 0.029  time = 62438   
 50/200   risk = 0.027  time = 66972   
 55/200   risk = 0.026  time = 70292   
 60/200   risk = 0.025  time = 73729   
 65/200   risk = 0.025  time = 77161   
 70/200   risk = 0.024  time = 85475   
 75/200   risk = 0.024  time = 89241   
 80/200   risk = 0.023  time = 92621   
 85/200   risk = 0.023  time = 96026   
 90/200   risk = 0.023  time = 99537   
 95/200   risk = 0.023  time = 102894   
100/200   risk = 0.022  time = 106804   
105/200   risk = 0.022  time = 116468   
110/200   risk = 0.022  time = 120251   
115/200   risk = 0.022  time = 123930   
120/200   risk = 0.022  time = 127362   
125/200   risk = 0.022  time = 131154   
130/200   risk = 0.021  time = 134744   
135/200   risk = 0.021  time = 138343   
140/200   risk = 0.021  time = 142015   
145/200   risk = 0.021  time = 145599   
150/200   risk = 0.021  time = 149501   
155/200   risk = 0.021  time = 153722   
160/200   risk = 0.021  time = 157070   
165/200   risk = 0.021  time = 160892   
170/200   risk = 0.021  time = 165000   
175/200   risk = 0.021  time = 169342   
180/200   risk = 0.021  time = 173935   
185/200   risk = 0.021  time = 178771   
190/200   risk = 0.021  time = 182855   
195/200   risk = 0.02  time = 187207   
200/200   risk = 0.02  time = 191275   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7175]
### [bt]: Calculation finished!
