### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3208 (seed = 34623) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 221   
 10/200   risk = 0.22  time = 503   
 15/200   risk = 0.2  time = 680   
 20/200   risk = 0.18  time = 875   
 25/200   risk = 0.16  time = 1071   
 30/200   risk = 0.15  time = 1263   
 35/200   risk = 0.14  time = 1451   
 40/200   risk = 0.13  time = 1639   
 45/200   risk = 0.13  time = 1839   
 50/200   risk = 0.12  time = 2023   
 55/200   risk = 0.12  time = 2208   
 60/200   risk = 0.11  time = 2400   
 65/200   risk = 0.11  time = 2588   
 70/200   risk = 0.11  time = 2776   
 75/200   risk = 0.1  time = 2964   
 80/200   risk = 0.1  time = 3153   
 85/200   risk = 0.1  time = 3344   
 90/200   risk = 0.099  time = 3536   
 95/200   risk = 0.098  time = 3731   
100/200   risk = 0.097  time = 3927   
105/200   risk = 0.096  time = 4122   
110/200   risk = 0.096  time = 4341   
115/200   risk = 0.095  time = 4540   
120/200   risk = 0.094  time = 4737   
125/200   risk = 0.094  time = 4946   
130/200   risk = 0.093  time = 5137   
135/200   risk = 0.093  time = 5329   
140/200   risk = 0.093  time = 5519   
145/200   risk = 0.092  time = 5712   
150/200   risk = 0.092  time = 5908   
155/200   risk = 0.092  time = 6104   
160/200   risk = 0.092  time = 6300   
165/200   risk = 0.091  time = 6497   
170/200   risk = 0.091  time = 6693   
175/200   risk = 0.091  time = 6890   
180/200   risk = 0.091  time = 7093   
185/200   risk = 0.091  time = 7293   
190/200   risk = 0.091  time = 7491   
195/200   risk = 0.091  time = 7709   
200/200   risk = 0.09  time = 7915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.09


### [bt]: Job terminated successfully [batchtools job.id=3208]
### [bt]: Calculation finished!
