### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8241]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8241 (seed = 39656) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 2050   
 10/200   risk = 0.13  time = 3992   
 15/200   risk = 0.092  time = 5844   
 20/200   risk = 0.066  time = 7636   
 25/200   risk = 0.05  time = 9493   
 30/200   risk = 0.04  time = 11451   
 35/200   risk = 0.034  time = 13268   
 40/200   risk = 0.03  time = 15110   
 45/200   risk = 0.028  time = 17502   
 50/200   risk = 0.026  time = 19658   
 55/200   risk = 0.025  time = 21505   
 60/200   risk = 0.024  time = 23525   
 65/200   risk = 0.024  time = 25369   
 70/200   risk = 0.023  time = 27148   
 75/200   risk = 0.023  time = 28900   
 80/200   risk = 0.023  time = 30889   
 85/200   risk = 0.022  time = 32875   
 90/200   risk = 0.022  time = 34766   
 95/200   risk = 0.022  time = 36662   
100/200   risk = 0.022  time = 38595   
105/200   risk = 0.022  time = 40513   
110/200   risk = 0.022  time = 42355   
115/200   risk = 0.022  time = 44333   
120/200   risk = 0.022  time = 46241   
125/200   risk = 0.022  time = 48092   
130/200   risk = 0.022  time = 49864   
135/200   risk = 0.022  time = 51889   
140/200   risk = 0.022  time = 53709   
145/200   risk = 0.022  time = 55480   
150/200   risk = 0.022  time = 57382   
155/200   risk = 0.022  time = 59314   
160/200   risk = 0.021  time = 61286   
165/200   risk = 0.021  time = 63090   
170/200   risk = 0.021  time = 65069   
175/200   risk = 0.021  time = 67032   
180/200   risk = 0.021  time = 68887   
185/200   risk = 0.021  time = 70791   
190/200   risk = 0.021  time = 72748   
195/200   risk = 0.021  time = 74513   
200/200   risk = 0.021  time = 76291   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8241]
### [bt]: Calculation finished!
