### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11877 (seed = 43292) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 575   
 10/200   risk = 0.047  time = 1021   
 15/200   risk = 0.037  time = 1467   
 20/200   risk = 0.032  time = 1904   
 25/200   risk = 0.028  time = 2358   
 30/200   risk = 0.025  time = 2848   
 35/200   risk = 0.024  time = 3279   
 40/200   risk = 0.022  time = 3735   
 45/200   risk = 0.022  time = 4198   
 50/200   risk = 0.021  time = 4660   
 55/200   risk = 0.021  time = 5096   
 60/200   risk = 0.021  time = 5524   
 65/200   risk = 0.021  time = 5952   
 70/200   risk = 0.02  time = 6397   
 75/200   risk = 0.02  time = 6814   
 80/200   risk = 0.02  time = 7224   
 85/200   risk = 0.02  time = 7651   
 90/200   risk = 0.02  time = 8069   
 95/200   risk = 0.02  time = 8510   
100/200   risk = 0.02  time = 8942   
105/200   risk = 0.02  time = 9368   
110/200   risk = 0.02  time = 9804   
115/200   risk = 0.02  time = 10228   
120/200   risk = 0.02  time = 10677   
125/200   risk = 0.02  time = 11103   
130/200   risk = 0.02  time = 11530   
135/200   risk = 0.02  time = 11945   
140/200   risk = 0.02  time = 12366   
145/200   risk = 0.02  time = 13894   
150/200   risk = 0.02  time = 14350   
155/200   risk = 0.02  time = 14796   
160/200   risk = 0.02  time = 15276   
165/200   risk = 0.02  time = 15807   
170/200   risk = 0.02  time = 16306   
175/200   risk = 0.02  time = 16760   
180/200   risk = 0.02  time = 17203   
185/200   risk = 0.02  time = 17627   
190/200   risk = 0.02  time = 18065   
195/200   risk = 0.02  time = 18532   
200/200   risk = 0.02  time = 18997   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11877]
### [bt]: Calculation finished!
