### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9347]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9347 (seed = 40762) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 639   
 10/200   risk = 0.063  time = 1283   
 15/200   risk = 0.047  time = 1925   
 20/200   risk = 0.038  time = 2556   
 25/200   risk = 0.032  time = 3194   
 30/200   risk = 0.028  time = 3846   
 35/200   risk = 0.026  time = 4485   
 40/200   risk = 0.024  time = 5127   
 45/200   risk = 0.023  time = 5828   
 50/200   risk = 0.022  time = 6479   
 55/200   risk = 0.022  time = 7105   
 60/200   risk = 0.022  time = 7516   
 65/200   risk = 0.021  time = 7890   
 70/200   risk = 0.021  time = 8258   
 75/200   risk = 0.021  time = 8628   
 80/200   risk = 0.021  time = 9003   
 85/200   risk = 0.021  time = 9373   
 90/200   risk = 0.021  time = 9748   
 95/200   risk = 0.021  time = 10130   
100/200   risk = 0.02  time = 10597   
105/200   risk = 0.02  time = 11002   
110/200   risk = 0.02  time = 11395   
115/200   risk = 0.02  time = 11788   
120/200   risk = 0.02  time = 12178   
125/200   risk = 0.02  time = 12571   
130/200   risk = 0.02  time = 13051   
135/200   risk = 0.02  time = 13467   
140/200   risk = 0.02  time = 13858   
145/200   risk = 0.02  time = 14374   
150/200   risk = 0.02  time = 14812   
155/200   risk = 0.02  time = 15203   
160/200   risk = 0.02  time = 15588   
165/200   risk = 0.02  time = 15974   
170/200   risk = 0.02  time = 16384   
175/200   risk = 0.02  time = 16786   
180/200   risk = 0.02  time = 17216   
185/200   risk = 0.02  time = 17627   
190/200   risk = 0.02  time = 18035   
195/200   risk = 0.02  time = 18454   
200/200   risk = 0.02  time = 18863   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9347]
### [bt]: Calculation finished!
