### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12994]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12994 (seed = 44409) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 278   
 10/200   risk = 0.078  time = 467   
 15/200   risk = 0.056  time = 621   
 20/200   risk = 0.042  time = 786   
 25/200   risk = 0.034  time = 953   
 30/200   risk = 0.029  time = 1111   
 35/200   risk = 0.026  time = 1268   
 40/200   risk = 0.024  time = 1425   
 45/200   risk = 0.022  time = 1584   
 50/200   risk = 0.022  time = 1740   
 55/200   risk = 0.021  time = 1898   
 60/200   risk = 0.021  time = 2058   
 65/200   risk = 0.021  time = 2231   
 70/200   risk = 0.021  time = 2400   
 75/200   risk = 0.02  time = 2564   
 80/200   risk = 0.02  time = 2750   
 85/200   risk = 0.02  time = 2912   
 90/200   risk = 0.02  time = 3080   
 95/200   risk = 0.02  time = 3250   
100/200   risk = 0.02  time = 3417   
105/200   risk = 0.02  time = 3589   
110/200   risk = 0.02  time = 3765   
115/200   risk = 0.02  time = 3954   
120/200   risk = 0.02  time = 4141   
125/200   risk = 0.02  time = 4318   
130/200   risk = 0.02  time = 4497   
135/200   risk = 0.02  time = 4676   
140/200   risk = 0.02  time = 4855   
145/200   risk = 0.02  time = 5036   
150/200   risk = 0.02  time = 5227   
155/200   risk = 0.02  time = 5407   
160/200   risk = 0.02  time = 5583   
165/200   risk = 0.02  time = 5773   
170/200   risk = 0.02  time = 5954   
175/200   risk = 0.02  time = 6147   
180/200   risk = 0.02  time = 6332   
185/200   risk = 0.02  time = 6537   
190/200   risk = 0.02  time = 6726   
195/200   risk = 0.02  time = 6915   
200/200   risk = 0.02  time = 7108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12994]
### [bt]: Calculation finished!
