### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 451 (seed = 31866) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 183   
 10/200   risk = 0.2  time = 334   
 15/200   risk = 0.18  time = 454   
 20/200   risk = 0.16  time = 577   
 25/200   risk = 0.15  time = 699   
 30/200   risk = 0.14  time = 825   
 35/200   risk = 0.14  time = 953   
 40/200   risk = 0.13  time = 1079   
 45/200   risk = 0.13  time = 1204   
 50/200   risk = 0.12  time = 1333   
 55/200   risk = 0.12  time = 1465   
 60/200   risk = 0.12  time = 1598   
 65/200   risk = 0.12  time = 1746   
 70/200   risk = 0.12  time = 1882   
 75/200   risk = 0.12  time = 2028   
 80/200   risk = 0.12  time = 2158   
 85/200   risk = 0.12  time = 2295   
 90/200   risk = 0.12  time = 2432   
 95/200   risk = 0.11  time = 2595   
100/200   risk = 0.11  time = 2736   
105/200   risk = 0.11  time = 2881   
110/200   risk = 0.11  time = 3022   
115/200   risk = 0.11  time = 3164   
120/200   risk = 0.11  time = 3308   
125/200   risk = 0.11  time = 3451   
130/200   risk = 0.11  time = 3599   
135/200   risk = 0.11  time = 3747   
140/200   risk = 0.11  time = 3902   
145/200   risk = 0.11  time = 4053   
150/200   risk = 0.11  time = 4205   
155/200   risk = 0.11  time = 4359   
160/200   risk = 0.11  time = 4522   
165/200   risk = 0.11  time = 4681   
170/200   risk = 0.11  time = 4841   
175/200   risk = 0.11  time = 5000   
180/200   risk = 0.11  time = 5168   
185/200   risk = 0.11  time = 5324   
190/200   risk = 0.11  time = 5434   
195/200   risk = 0.11  time = 5540   
200/200   risk = 0.11  time = 5647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=451]
### [bt]: Calculation finished!
