### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7497 (seed = 38912) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 447   
 10/200   risk = 0.098  time = 870   
 15/200   risk = 0.071  time = 1247   
 20/200   risk = 0.054  time = 1628   
 25/200   risk = 0.043  time = 2011   
 30/200   risk = 0.036  time = 2386   
 35/200   risk = 0.032  time = 2761   
 40/200   risk = 0.029  time = 3137   
 45/200   risk = 0.027  time = 3510   
 50/200   risk = 0.025  time = 3887   
 55/200   risk = 0.024  time = 4280   
 60/200   risk = 0.024  time = 4662   
 65/200   risk = 0.023  time = 5050   
 70/200   risk = 0.023  time = 5499   
 75/200   risk = 0.022  time = 5884   
 80/200   risk = 0.022  time = 6273   
 85/200   risk = 0.022  time = 6663   
 90/200   risk = 0.022  time = 7049   
 95/200   risk = 0.021  time = 7449   
100/200   risk = 0.021  time = 7846   
105/200   risk = 0.021  time = 8225   
110/200   risk = 0.021  time = 8621   
115/200   risk = 0.021  time = 8989   
120/200   risk = 0.021  time = 9362   
125/200   risk = 0.021  time = 9762   
130/200   risk = 0.021  time = 10152   
135/200   risk = 0.021  time = 10544   
140/200   risk = 0.021  time = 10939   
145/200   risk = 0.021  time = 11320   
150/200   risk = 0.021  time = 11711   
155/200   risk = 0.021  time = 12113   
160/200   risk = 0.021  time = 12516   
165/200   risk = 0.021  time = 12928   
170/200   risk = 0.02  time = 13318   
175/200   risk = 0.02  time = 13728   
180/200   risk = 0.02  time = 14131   
185/200   risk = 0.02  time = 14534   
190/200   risk = 0.02  time = 14933   
195/200   risk = 0.02  time = 15319   
200/200   risk = 0.02  time = 15699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7497]
### [bt]: Calculation finished!
