### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13491]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13491 (seed = 44906) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 440   
 10/200   risk = 0.051  time = 893   
 15/200   risk = 0.04  time = 1340   
 20/200   risk = 0.034  time = 1787   
 25/200   risk = 0.029  time = 2220   
 30/200   risk = 0.027  time = 2651   
 35/200   risk = 0.025  time = 3089   
 40/200   risk = 0.024  time = 3540   
 45/200   risk = 0.023  time = 3982   
 50/200   risk = 0.023  time = 4413   
 55/200   risk = 0.022  time = 4842   
 60/200   risk = 0.022  time = 5266   
 65/200   risk = 0.022  time = 5697   
 70/200   risk = 0.022  time = 6129   
 75/200   risk = 0.022  time = 6567   
 80/200   risk = 0.022  time = 6989   
 85/200   risk = 0.021  time = 7427   
 90/200   risk = 0.021  time = 7856   
 95/200   risk = 0.021  time = 8279   
100/200   risk = 0.021  time = 8699   
105/200   risk = 0.021  time = 9120   
110/200   risk = 0.021  time = 9546   
115/200   risk = 0.021  time = 9968   
120/200   risk = 0.021  time = 10394   
125/200   risk = 0.021  time = 10816   
130/200   risk = 0.021  time = 11161   
135/200   risk = 0.021  time = 11466   
140/200   risk = 0.021  time = 11770   
145/200   risk = 0.021  time = 12082   
150/200   risk = 0.021  time = 12388   
155/200   risk = 0.021  time = 12693   
160/200   risk = 0.021  time = 12998   
165/200   risk = 0.021  time = 13306   
170/200   risk = 0.021  time = 13616   
175/200   risk = 0.021  time = 13924   
180/200   risk = 0.021  time = 14245   
185/200   risk = 0.021  time = 14558   
190/200   risk = 0.021  time = 14871   
195/200   risk = 0.021  time = 15183   
200/200   risk = 0.021  time = 15512   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13491]
### [bt]: Calculation finished!
