### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1323]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1323 (seed = 32738) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 466   
 10/200   risk = 0.18  time = 954   
 15/200   risk = 0.15  time = 1400   
 20/200   risk = 0.12  time = 1870   
 25/200   risk = 0.11  time = 2345   
 30/200   risk = 0.094  time = 2838   
 35/200   risk = 0.084  time = 3313   
 40/200   risk = 0.077  time = 3810   
 45/200   risk = 0.072  time = 4294   
 50/200   risk = 0.067  time = 4825   
 55/200   risk = 0.064  time = 5333   
 60/200   risk = 0.061  time = 5850   
 65/200   risk = 0.058  time = 6380   
 70/200   risk = 0.057  time = 6895   
 75/200   risk = 0.055  time = 7422   
 80/200   risk = 0.053  time = 7963   
 85/200   risk = 0.052  time = 8479   
 90/200   risk = 0.051  time = 8998   
 95/200   risk = 0.05  time = 9522   
100/200   risk = 0.049  time = 10072   
105/200   risk = 0.049  time = 10614   
110/200   risk = 0.048  time = 11163   
115/200   risk = 0.047  time = 11721   
120/200   risk = 0.047  time = 12281   
125/200   risk = 0.046  time = 12850   
130/200   risk = 0.046  time = 13459   
135/200   risk = 0.045  time = 14034   
140/200   risk = 0.045  time = 14610   
145/200   risk = 0.045  time = 15189   
150/200   risk = 0.044  time = 15754   
155/200   risk = 0.044  time = 16320   
160/200   risk = 0.044  time = 16890   
165/200   risk = 0.043  time = 17475   
170/200   risk = 0.043  time = 18053   
175/200   risk = 0.043  time = 18624   
180/200   risk = 0.043  time = 19202   
185/200   risk = 0.043  time = 19826   
190/200   risk = 0.042  time = 20445   
195/200   risk = 0.042  time = 21052   
200/200   risk = 0.042  time = 21666   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=1323]
### [bt]: Calculation finished!
