### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3849]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3849 (seed = 35264) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 1300   
 10/200   risk = 0.15  time = 2771   
 15/200   risk = 0.11  time = 4203   
 20/200   risk = 0.089  time = 5636   
 25/200   risk = 0.072  time = 7081   
 30/200   risk = 0.061  time = 8504   
 35/200   risk = 0.054  time = 9921   
 40/200   risk = 0.048  time = 11340   
 45/200   risk = 0.044  time = 12828   
 50/200   risk = 0.041  time = 14245   
 55/200   risk = 0.039  time = 15742   
 60/200   risk = 0.037  time = 17181   
 65/200   risk = 0.036  time = 18579   
 70/200   risk = 0.034  time = 20012   
 75/200   risk = 0.033  time = 21428   
 80/200   risk = 0.033  time = 22850   
 85/200   risk = 0.032  time = 24269   
 90/200   risk = 0.031  time = 25685   
 95/200   risk = 0.031  time = 27107   
100/200   risk = 0.03  time = 28529   
105/200   risk = 0.03  time = 29952   
110/200   risk = 0.029  time = 31373   
115/200   risk = 0.029  time = 32825   
120/200   risk = 0.029  time = 34283   
125/200   risk = 0.028  time = 35765   
130/200   risk = 0.028  time = 37245   
135/200   risk = 0.028  time = 38722   
140/200   risk = 0.028  time = 40203   
145/200   risk = 0.027  time = 41679   
150/200   risk = 0.027  time = 43160   
155/200   risk = 0.027  time = 44606   
160/200   risk = 0.027  time = 45989   
165/200   risk = 0.027  time = 47378   
170/200   risk = 0.026  time = 48787   
175/200   risk = 0.026  time = 50186   
180/200   risk = 0.026  time = 51577   
185/200   risk = 0.026  time = 52950   
190/200   risk = 0.026  time = 54298   
195/200   risk = 0.026  time = 55646   
200/200   risk = 0.026  time = 56996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3849]
### [bt]: Calculation finished!
