### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2129 (seed = 33544) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 458   
 10/200   risk = 0.19  time = 852   
 15/200   risk = 0.16  time = 1191   
 20/200   risk = 0.14  time = 1530   
 25/200   risk = 0.12  time = 1870   
 30/200   risk = 0.11  time = 2211   
 35/200   risk = 0.1  time = 2568   
 40/200   risk = 0.095  time = 2927   
 45/200   risk = 0.09  time = 3286   
 50/200   risk = 0.087  time = 3665   
 55/200   risk = 0.084  time = 4011   
 60/200   risk = 0.082  time = 4356   
 65/200   risk = 0.08  time = 4705   
 70/200   risk = 0.079  time = 5056   
 75/200   risk = 0.078  time = 5407   
 80/200   risk = 0.077  time = 5782   
 85/200   risk = 0.076  time = 6148   
 90/200   risk = 0.076  time = 6525   
 95/200   risk = 0.075  time = 6877   
100/200   risk = 0.075  time = 7253   
105/200   risk = 0.075  time = 7615   
110/200   risk = 0.074  time = 7970   
115/200   risk = 0.074  time = 8324   
120/200   risk = 0.074  time = 8703   
125/200   risk = 0.074  time = 9133   
130/200   risk = 0.073  time = 9631   
135/200   risk = 0.073  time = 10069   
140/200   risk = 0.073  time = 10534   
145/200   risk = 0.073  time = 10915   
150/200   risk = 0.073  time = 11289   
155/200   risk = 0.072  time = 11663   
160/200   risk = 0.072  time = 12037   
165/200   risk = 0.072  time = 12626   
170/200   risk = 0.072  time = 13274   
175/200   risk = 0.072  time = 14005   
180/200   risk = 0.072  time = 14701   
185/200   risk = 0.072  time = 15357   
190/200   risk = 0.071  time = 16019   
195/200   risk = 0.071  time = 16687   
200/200   risk = 0.071  time = 17379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2129]
### [bt]: Calculation finished!
