### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4487 (seed = 35902) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 135   
 10/200   risk = 0.083  time = 223   
 15/200   risk = 0.063  time = 293   
 20/200   risk = 0.05  time = 362   
 25/200   risk = 0.041  time = 431   
 30/200   risk = 0.035  time = 505   
 35/200   risk = 0.031  time = 579   
 40/200   risk = 0.029  time = 653   
 45/200   risk = 0.027  time = 730   
 50/200   risk = 0.025  time = 809   
 55/200   risk = 0.024  time = 890   
 60/200   risk = 0.024  time = 972   
 65/200   risk = 0.023  time = 1051   
 70/200   risk = 0.023  time = 1130   
 75/200   risk = 0.023  time = 1208   
 80/200   risk = 0.022  time = 1298   
 85/200   risk = 0.022  time = 1379   
 90/200   risk = 0.022  time = 1458   
 95/200   risk = 0.022  time = 1538   
100/200   risk = 0.022  time = 1618   
105/200   risk = 0.021  time = 1698   
110/200   risk = 0.021  time = 1780   
115/200   risk = 0.021  time = 1861   
120/200   risk = 0.021  time = 1943   
125/200   risk = 0.021  time = 2026   
130/200   risk = 0.021  time = 2112   
135/200   risk = 0.021  time = 2196   
140/200   risk = 0.021  time = 2281   
145/200   risk = 0.021  time = 2367   
150/200   risk = 0.021  time = 2454   
155/200   risk = 0.021  time = 2541   
160/200   risk = 0.021  time = 2629   
165/200   risk = 0.021  time = 2719   
170/200   risk = 0.021  time = 2810   
175/200   risk = 0.021  time = 2902   
180/200   risk = 0.021  time = 2993   
185/200   risk = 0.02  time = 3098   
190/200   risk = 0.02  time = 3197   
195/200   risk = 0.02  time = 3291   
200/200   risk = 0.02  time = 3387   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4487]
### [bt]: Calculation finished!
