### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5663 (seed = 37078) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 225   
 10/200   risk = 0.13  time = 350   
 15/200   risk = 0.093  time = 453   
 20/200   risk = 0.068  time = 524   
 25/200   risk = 0.053  time = 585   
 30/200   risk = 0.042  time = 646   
 35/200   risk = 0.036  time = 709   
 40/200   risk = 0.031  time = 775   
 45/200   risk = 0.028  time = 846   
 50/200   risk = 0.026  time = 923   
 55/200   risk = 0.025  time = 1004   
 60/200   risk = 0.024  time = 1077   
 65/200   risk = 0.023  time = 1170   
 70/200   risk = 0.023  time = 1274   
 75/200   risk = 0.022  time = 1372   
 80/200   risk = 0.022  time = 1473   
 85/200   risk = 0.022  time = 1575   
 90/200   risk = 0.022  time = 1677   
 95/200   risk = 0.022  time = 1779   
100/200   risk = 0.021  time = 1886   
105/200   risk = 0.021  time = 1993   
110/200   risk = 0.021  time = 2099   
115/200   risk = 0.021  time = 2213   
120/200   risk = 0.021  time = 2332   
125/200   risk = 0.021  time = 2452   
130/200   risk = 0.021  time = 2582   
135/200   risk = 0.021  time = 2719   
140/200   risk = 0.021  time = 2836   
145/200   risk = 0.021  time = 2953   
150/200   risk = 0.021  time = 3073   
155/200   risk = 0.021  time = 3191   
160/200   risk = 0.021  time = 3306   
165/200   risk = 0.021  time = 3425   
170/200   risk = 0.021  time = 3583   
175/200   risk = 0.021  time = 3714   
180/200   risk = 0.021  time = 3851   
185/200   risk = 0.021  time = 3984   
190/200   risk = 0.021  time = 4117   
195/200   risk = 0.021  time = 4253   
200/200   risk = 0.021  time = 4378   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5663]
### [bt]: Calculation finished!
