### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11241]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11241 (seed = 42656) ...
  1/200   risk = 0.064  time = 0   
  5/200   risk = 0.051  time = 326   
 10/200   risk = 0.04  time = 601   
 15/200   risk = 0.033  time = 884   
 20/200   risk = 0.029  time = 1171   
 25/200   risk = 0.026  time = 1446   
 30/200   risk = 0.024  time = 1726   
 35/200   risk = 0.022  time = 2010   
 40/200   risk = 0.021  time = 2287   
 45/200   risk = 0.021  time = 2570   
 50/200   risk = 0.02  time = 2862   
 55/200   risk = 0.02  time = 3168   
 60/200   risk = 0.02  time = 3472   
 65/200   risk = 0.02  time = 3790   
 70/200   risk = 0.019  time = 4109   
 75/200   risk = 0.019  time = 4447   
 80/200   risk = 0.019  time = 4786   
 85/200   risk = 0.019  time = 5108   
 90/200   risk = 0.019  time = 5428   
 95/200   risk = 0.019  time = 5766   
100/200   risk = 0.019  time = 6100   
105/200   risk = 0.019  time = 6438   
110/200   risk = 0.019  time = 6768   
115/200   risk = 0.019  time = 7105   
120/200   risk = 0.019  time = 7442   
125/200   risk = 0.019  time = 7800   
130/200   risk = 0.019  time = 8134   
135/200   risk = 0.019  time = 8463   
140/200   risk = 0.019  time = 8784   
145/200   risk = 0.019  time = 9110   
150/200   risk = 0.019  time = 9443   
155/200   risk = 0.019  time = 9775   
160/200   risk = 0.019  time = 10107   
165/200   risk = 0.019  time = 10439   
170/200   risk = 0.019  time = 10773   
175/200   risk = 0.019  time = 11124   
180/200   risk = 0.019  time = 11462   
185/200   risk = 0.019  time = 11813   
190/200   risk = 0.019  time = 12142   
195/200   risk = 0.019  time = 12474   
200/200   risk = 0.019  time = 12804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11241]
### [bt]: Calculation finished!
