### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10721]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10721 (seed = 42136) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3143   
 10/200   risk = 0.1  time = 6918   
 15/200   risk = 0.073  time = 10635   
 20/200   risk = 0.053  time = 14381   
 25/200   risk = 0.042  time = 17985   
 30/200   risk = 0.034  time = 21586   
 35/200   risk = 0.03  time = 25197   
 40/200   risk = 0.027  time = 28784   
 45/200   risk = 0.025  time = 32372   
 50/200   risk = 0.024  time = 35953   
 55/200   risk = 0.023  time = 39660   
 60/200   risk = 0.023  time = 43231   
 65/200   risk = 0.022  time = 46791   
 70/200   risk = 0.022  time = 50383   
 75/200   risk = 0.022  time = 53982   
 80/200   risk = 0.022  time = 57645   
 85/200   risk = 0.022  time = 61281   
 90/200   risk = 0.022  time = 64875   
 95/200   risk = 0.022  time = 68457   
100/200   risk = 0.021  time = 71855   
105/200   risk = 0.021  time = 75258   
110/200   risk = 0.021  time = 78628   
115/200   risk = 0.021  time = 82187   
120/200   risk = 0.021  time = 85637   
125/200   risk = 0.021  time = 89077   
130/200   risk = 0.021  time = 92510   
135/200   risk = 0.021  time = 95970   
140/200   risk = 0.021  time = 99394   
145/200   risk = 0.021  time = 102888   
150/200   risk = 0.021  time = 106414   
155/200   risk = 0.021  time = 109810   
160/200   risk = 0.021  time = 113037   
165/200   risk = 0.021  time = 116309   
170/200   risk = 0.021  time = 119512   
175/200   risk = 0.021  time = 122714   
180/200   risk = 0.021  time = 125930   
185/200   risk = 0.021  time = 129206   
190/200   risk = 0.021  time = 132512   
195/200   risk = 0.021  time = 135752   
200/200   risk = 0.021  time = 139079   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10721]
### [bt]: Calculation finished!
