### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6996]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6996 (seed = 38411) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 134   
 10/200   risk = 0.093  time = 230   
 15/200   risk = 0.069  time = 312   
 20/200   risk = 0.054  time = 396   
 25/200   risk = 0.044  time = 480   
 30/200   risk = 0.038  time = 562   
 35/200   risk = 0.034  time = 646   
 40/200   risk = 0.031  time = 743   
 45/200   risk = 0.029  time = 830   
 50/200   risk = 0.028  time = 922   
 55/200   risk = 0.027  time = 1013   
 60/200   risk = 0.026  time = 1101   
 65/200   risk = 0.025  time = 1186   
 70/200   risk = 0.025  time = 1273   
 75/200   risk = 0.024  time = 1358   
 80/200   risk = 0.024  time = 1445   
 85/200   risk = 0.024  time = 1533   
 90/200   risk = 0.024  time = 1621   
 95/200   risk = 0.023  time = 1711   
100/200   risk = 0.023  time = 1817   
105/200   risk = 0.023  time = 1910   
110/200   risk = 0.023  time = 2005   
115/200   risk = 0.023  time = 2101   
120/200   risk = 0.022  time = 2198   
125/200   risk = 0.022  time = 2295   
130/200   risk = 0.022  time = 2401   
135/200   risk = 0.022  time = 2501   
140/200   risk = 0.022  time = 2615   
145/200   risk = 0.022  time = 2716   
150/200   risk = 0.022  time = 2819   
155/200   risk = 0.022  time = 2925   
160/200   risk = 0.022  time = 3029   
165/200   risk = 0.022  time = 3132   
170/200   risk = 0.022  time = 3236   
175/200   risk = 0.022  time = 3340   
180/200   risk = 0.022  time = 3453   
185/200   risk = 0.021  time = 3560   
190/200   risk = 0.021  time = 3668   
195/200   risk = 0.021  time = 3787   
200/200   risk = 0.021  time = 3907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6996]
### [bt]: Calculation finished!
