### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=59]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 59 (seed = 31474) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 152   
 10/200   risk = 0.18  time = 257   
 15/200   risk = 0.14  time = 322   
 20/200   risk = 0.11  time = 380   
 25/200   risk = 0.097  time = 437   
 30/200   risk = 0.086  time = 497   
 35/200   risk = 0.077  time = 558   
 40/200   risk = 0.071  time = 636   
 45/200   risk = 0.066  time = 696   
 50/200   risk = 0.063  time = 757   
 55/200   risk = 0.06  time = 820   
 60/200   risk = 0.058  time = 883   
 65/200   risk = 0.056  time = 955   
 70/200   risk = 0.055  time = 1018   
 75/200   risk = 0.053  time = 1080   
 80/200   risk = 0.052  time = 1142   
 85/200   risk = 0.051  time = 1211   
 90/200   risk = 0.05  time = 1289   
 95/200   risk = 0.049  time = 1390   
100/200   risk = 0.049  time = 1475   
105/200   risk = 0.048  time = 1558   
110/200   risk = 0.048  time = 1669   
115/200   risk = 0.047  time = 1745   
120/200   risk = 0.047  time = 1814   
125/200   risk = 0.046  time = 1884   
130/200   risk = 0.046  time = 1962   
135/200   risk = 0.045  time = 2052   
140/200   risk = 0.045  time = 2128   
145/200   risk = 0.045  time = 2206   
150/200   risk = 0.044  time = 2320   
155/200   risk = 0.044  time = 2435   
160/200   risk = 0.044  time = 2550   
165/200   risk = 0.043  time = 2678   
170/200   risk = 0.043  time = 2795   
175/200   risk = 0.043  time = 2903   
180/200   risk = 0.043  time = 3018   
185/200   risk = 0.043  time = 3114   
190/200   risk = 0.042  time = 3194   
195/200   risk = 0.042  time = 3274   
200/200   risk = 0.042  time = 3354   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=59]
### [bt]: Calculation finished!
