### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=836]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 836 (seed = 32251) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 275   
 10/200   risk = 0.16  time = 597   
 15/200   risk = 0.13  time = 866   
 20/200   risk = 0.1  time = 1137   
 25/200   risk = 0.09  time = 1423   
 30/200   risk = 0.079  time = 1711   
 35/200   risk = 0.071  time = 1995   
 40/200   risk = 0.066  time = 2276   
 45/200   risk = 0.062  time = 2582   
 50/200   risk = 0.059  time = 2878   
 55/200   risk = 0.057  time = 3159   
 60/200   risk = 0.056  time = 3445   
 65/200   risk = 0.054  time = 3768   
 70/200   risk = 0.054  time = 4063   
 75/200   risk = 0.053  time = 4359   
 80/200   risk = 0.052  time = 4656   
 85/200   risk = 0.052  time = 4959   
 90/200   risk = 0.052  time = 5262   
 95/200   risk = 0.051  time = 5589   
100/200   risk = 0.051  time = 5925   
105/200   risk = 0.051  time = 6259   
110/200   risk = 0.051  time = 6590   
115/200   risk = 0.05  time = 6905   
120/200   risk = 0.05  time = 7226   
125/200   risk = 0.05  time = 7545   
130/200   risk = 0.05  time = 7875   
135/200   risk = 0.05  time = 8198   
140/200   risk = 0.05  time = 8520   
145/200   risk = 0.049  time = 8845   
150/200   risk = 0.049  time = 9166   
155/200   risk = 0.049  time = 9494   
160/200   risk = 0.049  time = 9820   
165/200   risk = 0.049  time = 10144   
170/200   risk = 0.049  time = 10481   
175/200   risk = 0.049  time = 10817   
180/200   risk = 0.049  time = 11146   
185/200   risk = 0.049  time = 11480   
190/200   risk = 0.048  time = 11810   
195/200   risk = 0.048  time = 12137   
200/200   risk = 0.048  time = 12469   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=836]
### [bt]: Calculation finished!
