### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12851]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12851 (seed = 44266) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 143   
 10/200   risk = 0.078  time = 229   
 15/200   risk = 0.056  time = 300   
 20/200   risk = 0.043  time = 372   
 25/200   risk = 0.036  time = 443   
 30/200   risk = 0.031  time = 519   
 35/200   risk = 0.028  time = 591   
 40/200   risk = 0.026  time = 668   
 45/200   risk = 0.025  time = 741   
 50/200   risk = 0.024  time = 812   
 55/200   risk = 0.024  time = 886   
 60/200   risk = 0.023  time = 964   
 65/200   risk = 0.023  time = 1042   
 70/200   risk = 0.023  time = 1120   
 75/200   risk = 0.023  time = 1204   
 80/200   risk = 0.023  time = 1284   
 85/200   risk = 0.023  time = 1363   
 90/200   risk = 0.023  time = 1442   
 95/200   risk = 0.023  time = 1528   
100/200   risk = 0.023  time = 1609   
105/200   risk = 0.023  time = 1695   
110/200   risk = 0.022  time = 1784   
115/200   risk = 0.022  time = 1874   
120/200   risk = 0.022  time = 1970   
125/200   risk = 0.022  time = 2055   
130/200   risk = 0.022  time = 2162   
135/200   risk = 0.022  time = 2281   
140/200   risk = 0.022  time = 2391   
145/200   risk = 0.022  time = 2481   
150/200   risk = 0.022  time = 2568   
155/200   risk = 0.022  time = 2657   
160/200   risk = 0.022  time = 2745   
165/200   risk = 0.022  time = 2834   
170/200   risk = 0.022  time = 2924   
175/200   risk = 0.022  time = 3030   
180/200   risk = 0.022  time = 3120   
185/200   risk = 0.022  time = 3211   
190/200   risk = 0.022  time = 3303   
195/200   risk = 0.022  time = 3405   
200/200   risk = 0.022  time = 3507   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12851]
### [bt]: Calculation finished!
