### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1222]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1222 (seed = 32637) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 337   
 10/200   risk = 0.18  time = 683   
 15/200   risk = 0.15  time = 988   
 20/200   risk = 0.13  time = 1286   
 25/200   risk = 0.11  time = 1580   
 30/200   risk = 0.098  time = 1893   
 35/200   risk = 0.09  time = 2189   
 40/200   risk = 0.083  time = 2501   
 45/200   risk = 0.078  time = 2821   
 50/200   risk = 0.074  time = 3135   
 55/200   risk = 0.071  time = 3457   
 60/200   risk = 0.069  time = 3785   
 65/200   risk = 0.067  time = 4128   
 70/200   risk = 0.065  time = 4441   
 75/200   risk = 0.063  time = 4772   
 80/200   risk = 0.062  time = 5132   
 85/200   risk = 0.061  time = 5477   
 90/200   risk = 0.06  time = 5840   
 95/200   risk = 0.059  time = 6192   
100/200   risk = 0.058  time = 6544   
105/200   risk = 0.057  time = 6912   
110/200   risk = 0.056  time = 7269   
115/200   risk = 0.055  time = 7628   
120/200   risk = 0.055  time = 7962   
125/200   risk = 0.054  time = 8876   
130/200   risk = 0.054  time = 9261   
135/200   risk = 0.053  time = 9622   
140/200   risk = 0.053  time = 9999   
145/200   risk = 0.052  time = 10355   
150/200   risk = 0.052  time = 10713   
155/200   risk = 0.051  time = 11066   
160/200   risk = 0.051  time = 11435   
165/200   risk = 0.051  time = 11815   
170/200   risk = 0.05  time = 12175   
175/200   risk = 0.05  time = 12539   
180/200   risk = 0.05  time = 12905   
185/200   risk = 0.049  time = 13269   
190/200   risk = 0.049  time = 13662   
195/200   risk = 0.049  time = 14026   
200/200   risk = 0.048  time = 14376   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1222]
### [bt]: Calculation finished!
