### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7504]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7504 (seed = 38919) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 3169   
 10/200   risk = 0.099  time = 6885   
 15/200   risk = 0.072  time = 10443   
 20/200   risk = 0.055  time = 14051   
 25/200   risk = 0.044  time = 17613   
 30/200   risk = 0.037  time = 21156   
 35/200   risk = 0.032  time = 24682   
 40/200   risk = 0.029  time = 28272   
 45/200   risk = 0.027  time = 32256   
 50/200   risk = 0.026  time = 35822   
 55/200   risk = 0.025  time = 39346   
 60/200   risk = 0.024  time = 42929   
 65/200   risk = 0.024  time = 46511   
 70/200   risk = 0.023  time = 50182   
 75/200   risk = 0.023  time = 53797   
 80/200   risk = 0.022  time = 57373   
 85/200   risk = 0.022  time = 60914   
 90/200   risk = 0.022  time = 64410   
 95/200   risk = 0.022  time = 67945   
100/200   risk = 0.022  time = 71450   
105/200   risk = 0.022  time = 75171   
110/200   risk = 0.022  time = 78661   
115/200   risk = 0.021  time = 82310   
120/200   risk = 0.021  time = 85774   
125/200   risk = 0.021  time = 89436   
130/200   risk = 0.021  time = 92970   
135/200   risk = 0.021  time = 96449   
140/200   risk = 0.021  time = 99893   
145/200   risk = 0.021  time = 103410   
150/200   risk = 0.021  time = 106859   
155/200   risk = 0.021  time = 110334   
160/200   risk = 0.021  time = 113845   
165/200   risk = 0.021  time = 117309   
170/200   risk = 0.021  time = 120680   
175/200   risk = 0.021  time = 124192   
180/200   risk = 0.021  time = 127846   
185/200   risk = 0.021  time = 131686   
190/200   risk = 0.021  time = 135136   
195/200   risk = 0.021  time = 138421   
200/200   risk = 0.021  time = 141698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7504]
### [bt]: Calculation finished!
