### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7877 (seed = 39292) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 443   
 10/200   risk = 0.087  time = 868   
 15/200   risk = 0.064  time = 1243   
 20/200   risk = 0.049  time = 1631   
 25/200   risk = 0.04  time = 2018   
 30/200   risk = 0.034  time = 2410   
 35/200   risk = 0.029  time = 2808   
 40/200   risk = 0.027  time = 3185   
 45/200   risk = 0.025  time = 3561   
 50/200   risk = 0.024  time = 3953   
 55/200   risk = 0.023  time = 4329   
 60/200   risk = 0.022  time = 4726   
 65/200   risk = 0.022  time = 5121   
 70/200   risk = 0.021  time = 5514   
 75/200   risk = 0.021  time = 5917   
 80/200   risk = 0.021  time = 6288   
 85/200   risk = 0.021  time = 6672   
 90/200   risk = 0.021  time = 7081   
 95/200   risk = 0.021  time = 7495   
100/200   risk = 0.021  time = 7877   
105/200   risk = 0.021  time = 8265   
110/200   risk = 0.021  time = 8645   
115/200   risk = 0.021  time = 9045   
120/200   risk = 0.021  time = 9420   
125/200   risk = 0.021  time = 9805   
130/200   risk = 0.021  time = 10202   
135/200   risk = 0.02  time = 10601   
140/200   risk = 0.02  time = 10999   
145/200   risk = 0.02  time = 11382   
150/200   risk = 0.02  time = 11779   
155/200   risk = 0.02  time = 12168   
160/200   risk = 0.02  time = 12587   
165/200   risk = 0.02  time = 12989   
170/200   risk = 0.02  time = 13404   
175/200   risk = 0.02  time = 13811   
180/200   risk = 0.02  time = 14224   
185/200   risk = 0.02  time = 14635   
190/200   risk = 0.02  time = 15046   
195/200   risk = 0.02  time = 15454   
200/200   risk = 0.02  time = 15872   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7877]
### [bt]: Calculation finished!
