### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6068 (seed = 37483) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 164   
 10/200   risk = 0.11  time = 277   
 15/200   risk = 0.079  time = 384   
 20/200   risk = 0.06  time = 488   
 25/200   risk = 0.047  time = 596   
 30/200   risk = 0.04  time = 701   
 35/200   risk = 0.035  time = 810   
 40/200   risk = 0.032  time = 914   
 45/200   risk = 0.03  time = 1020   
 50/200   risk = 0.028  time = 1131   
 55/200   risk = 0.027  time = 1240   
 60/200   risk = 0.027  time = 1356   
 65/200   risk = 0.026  time = 1481   
 70/200   risk = 0.026  time = 1597   
 75/200   risk = 0.025  time = 1713   
 80/200   risk = 0.025  time = 1849   
 85/200   risk = 0.025  time = 1970   
 90/200   risk = 0.025  time = 2087   
 95/200   risk = 0.025  time = 2208   
100/200   risk = 0.024  time = 2336   
105/200   risk = 0.024  time = 2460   
110/200   risk = 0.024  time = 2595   
115/200   risk = 0.024  time = 2716   
120/200   risk = 0.024  time = 2842   
125/200   risk = 0.024  time = 2968   
130/200   risk = 0.024  time = 3099   
135/200   risk = 0.024  time = 3231   
140/200   risk = 0.024  time = 3363   
145/200   risk = 0.023  time = 3496   
150/200   risk = 0.023  time = 3629   
155/200   risk = 0.023  time = 3764   
160/200   risk = 0.023  time = 3876   
165/200   risk = 0.023  time = 3968   
170/200   risk = 0.023  time = 4056   
175/200   risk = 0.023  time = 4146   
180/200   risk = 0.023  time = 4236   
185/200   risk = 0.023  time = 4325   
190/200   risk = 0.023  time = 4416   
195/200   risk = 0.023  time = 4509   
200/200   risk = 0.023  time = 4603   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6068]
### [bt]: Calculation finished!
