### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11829]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11829 (seed = 43244) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.058  time = 1505   
 10/200   risk = 0.044  time = 3341   
 15/200   risk = 0.036  time = 4729   
 20/200   risk = 0.03  time = 6278   
 25/200   risk = 0.026  time = 7613   
 30/200   risk = 0.024  time = 8999   
 35/200   risk = 0.023  time = 10794   
 40/200   risk = 0.022  time = 12286   
 45/200   risk = 0.021  time = 13632   
 50/200   risk = 0.021  time = 14979   
 55/200   risk = 0.02  time = 16752   
 60/200   risk = 0.02  time = 18116   
 65/200   risk = 0.02  time = 19595   
 70/200   risk = 0.02  time = 20893   
 75/200   risk = 0.02  time = 22175   
 80/200   risk = 0.02  time = 23890   
 85/200   risk = 0.02  time = 25159   
 90/200   risk = 0.02  time = 26591   
 95/200   risk = 0.02  time = 27920   
100/200   risk = 0.02  time = 29241   
105/200   risk = 0.02  time = 30996   
110/200   risk = 0.02  time = 32330   
115/200   risk = 0.02  time = 33809   
120/200   risk = 0.02  time = 35143   
125/200   risk = 0.02  time = 36905   
130/200   risk = 0.02  time = 38238   
135/200   risk = 0.02  time = 39725   
140/200   risk = 0.02  time = 41059   
145/200   risk = 0.02  time = 42390   
150/200   risk = 0.02  time = 44138   
155/200   risk = 0.02  time = 45467   
160/200   risk = 0.02  time = 46933   
165/200   risk = 0.02  time = 48255   
170/200   risk = 0.02  time = 49576   
175/200   risk = 0.02  time = 51383   
180/200   risk = 0.02  time = 52696   
185/200   risk = 0.02  time = 54153   
190/200   risk = 0.02  time = 55487   
195/200   risk = 0.02  time = 57236   
200/200   risk = 0.02  time = 58564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11829]
### [bt]: Calculation finished!
