### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7068 (seed = 38483) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 494   
 10/200   risk = 0.094  time = 1030   
 15/200   risk = 0.07  time = 1524   
 20/200   risk = 0.054  time = 1996   
 25/200   risk = 0.044  time = 2451   
 30/200   risk = 0.038  time = 2905   
 35/200   risk = 0.034  time = 3383   
 40/200   risk = 0.031  time = 3838   
 45/200   risk = 0.029  time = 4285   
 50/200   risk = 0.028  time = 4771   
 55/200   risk = 0.027  time = 5234   
 60/200   risk = 0.026  time = 5686   
 65/200   risk = 0.025  time = 6153   
 70/200   risk = 0.025  time = 6599   
 75/200   risk = 0.025  time = 7042   
 80/200   risk = 0.024  time = 7495   
 85/200   risk = 0.024  time = 7942   
 90/200   risk = 0.024  time = 8371   
 95/200   risk = 0.023  time = 8808   
100/200   risk = 0.023  time = 9242   
105/200   risk = 0.023  time = 9753   
110/200   risk = 0.023  time = 10187   
115/200   risk = 0.023  time = 10628   
120/200   risk = 0.023  time = 11064   
125/200   risk = 0.023  time = 11504   
130/200   risk = 0.022  time = 11966   
135/200   risk = 0.022  time = 12426   
140/200   risk = 0.022  time = 12849   
145/200   risk = 0.022  time = 13277   
150/200   risk = 0.022  time = 13739   
155/200   risk = 0.022  time = 14175   
160/200   risk = 0.022  time = 14621   
165/200   risk = 0.022  time = 15076   
170/200   risk = 0.022  time = 15537   
175/200   risk = 0.022  time = 15975   
180/200   risk = 0.022  time = 16424   
185/200   risk = 0.022  time = 16875   
190/200   risk = 0.022  time = 17374   
195/200   risk = 0.022  time = 17852   
200/200   risk = 0.022  time = 18391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7068]
### [bt]: Calculation finished!
