### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5783]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5783 (seed = 37198) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 220   
 10/200   risk = 0.14  time = 378   
 15/200   risk = 0.098  time = 524   
 20/200   risk = 0.073  time = 677   
 25/200   risk = 0.057  time = 827   
 30/200   risk = 0.046  time = 982   
 35/200   risk = 0.039  time = 1136   
 40/200   risk = 0.034  time = 1308   
 45/200   risk = 0.031  time = 1470   
 50/200   risk = 0.029  time = 1635   
 55/200   risk = 0.027  time = 1796   
 60/200   risk = 0.026  time = 1960   
 65/200   risk = 0.026  time = 2140   
 70/200   risk = 0.025  time = 2312   
 75/200   risk = 0.025  time = 2486   
 80/200   risk = 0.024  time = 2671   
 85/200   risk = 0.024  time = 2864   
 90/200   risk = 0.024  time = 3035   
 95/200   risk = 0.024  time = 3207   
100/200   risk = 0.024  time = 3384   
105/200   risk = 0.024  time = 3557   
110/200   risk = 0.024  time = 3736   
115/200   risk = 0.023  time = 3911   
120/200   risk = 0.023  time = 4092   
125/200   risk = 0.023  time = 4286   
130/200   risk = 0.023  time = 4522   
135/200   risk = 0.023  time = 4712   
140/200   risk = 0.023  time = 4891   
145/200   risk = 0.023  time = 5070   
150/200   risk = 0.023  time = 5250   
155/200   risk = 0.023  time = 5434   
160/200   risk = 0.023  time = 5620   
165/200   risk = 0.023  time = 5813   
170/200   risk = 0.023  time = 6005   
175/200   risk = 0.023  time = 6194   
180/200   risk = 0.023  time = 6398   
185/200   risk = 0.023  time = 6590   
190/200   risk = 0.023  time = 6790   
195/200   risk = 0.023  time = 6991   
200/200   risk = 0.023  time = 7200   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5783]
### [bt]: Calculation finished!
