### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9904 (seed = 41319) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 2779   
 10/200   risk = 0.06  time = 6169   
 15/200   risk = 0.047  time = 9592   
 20/200   risk = 0.038  time = 12990   
 25/200   risk = 0.032  time = 16525   
 30/200   risk = 0.028  time = 20010   
 35/200   risk = 0.026  time = 23352   
 40/200   risk = 0.024  time = 26781   
 45/200   risk = 0.023  time = 30295   
 50/200   risk = 0.022  time = 33711   
 55/200   risk = 0.022  time = 37060   
 60/200   risk = 0.022  time = 40344   
 65/200   risk = 0.021  time = 43840   
 70/200   risk = 0.021  time = 47222   
 75/200   risk = 0.021  time = 50498   
 80/200   risk = 0.021  time = 53944   
 85/200   risk = 0.021  time = 57248   
 90/200   risk = 0.021  time = 60671   
 95/200   risk = 0.021  time = 63866   
100/200   risk = 0.021  time = 67086   
105/200   risk = 0.021  time = 70097   
110/200   risk = 0.021  time = 73108   
115/200   risk = 0.021  time = 76182   
120/200   risk = 0.021  time = 79156   
125/200   risk = 0.021  time = 82068   
130/200   risk = 0.021  time = 85071   
135/200   risk = 0.021  time = 87943   
140/200   risk = 0.021  time = 90761   
145/200   risk = 0.021  time = 93754   
150/200   risk = 0.021  time = 96639   
155/200   risk = 0.021  time = 99457   
160/200   risk = 0.021  time = 102220   
165/200   risk = 0.021  time = 105056   
170/200   risk = 0.021  time = 107849   
175/200   risk = 0.02  time = 110748   
180/200   risk = 0.02  time = 113537   
185/200   risk = 0.02  time = 116352   
190/200   risk = 0.02  time = 119112   
195/200   risk = 0.02  time = 121882   
200/200   risk = 0.02  time = 124670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9904]
### [bt]: Calculation finished!
