### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12764]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12764 (seed = 44179) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 4167   
 10/200   risk = 0.11  time = 7407   
 15/200   risk = 0.078  time = 14211   
 20/200   risk = 0.056  time = 18846   
 25/200   risk = 0.043  time = 23196   
 30/200   risk = 0.034  time = 28013   
 35/200   risk = 0.029  time = 32582   
 40/200   risk = 0.026  time = 37528   
 45/200   risk = 0.024  time = 46027   
 50/200   risk = 0.023  time = 49995   
 55/200   risk = 0.022  time = 54138   
 60/200   risk = 0.022  time = 57652   
 65/200   risk = 0.022  time = 61720   
 70/200   risk = 0.021  time = 65518   
 75/200   risk = 0.021  time = 70698   
 80/200   risk = 0.021  time = 74490   
 85/200   risk = 0.021  time = 78311   
 90/200   risk = 0.021  time = 82093   
 95/200   risk = 0.021  time = 86182   
100/200   risk = 0.021  time = 90134   
105/200   risk = 0.021  time = 93898   
110/200   risk = 0.021  time = 97530   
115/200   risk = 0.021  time = 101350   
120/200   risk = 0.021  time = 105405   
125/200   risk = 0.021  time = 109405   
130/200   risk = 0.021  time = 112894   
135/200   risk = 0.021  time = 116989   
140/200   risk = 0.021  time = 120848   
145/200   risk = 0.021  time = 124856   
150/200   risk = 0.021  time = 128646   
155/200   risk = 0.021  time = 132419   
160/200   risk = 0.021  time = 136299   
165/200   risk = 0.021  time = 140432   
170/200   risk = 0.021  time = 144541   
175/200   risk = 0.021  time = 148671   
180/200   risk = 0.021  time = 152640   
185/200   risk = 0.021  time = 156758   
190/200   risk = 0.021  time = 161263   
195/200   risk = 0.021  time = 166002   
200/200   risk = 0.021  time = 171168   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12764]
### [bt]: Calculation finished!
